gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
-6.3781909667741745,54,-33.0991325378418,-0.6129468988489222,2.0388071537017822,-3.099436753473128e-06,-6.523191928863525,26.135875701904297,0.4839976981834129,529.0345458984375,8923.029296875,529.0345458984375,-321271.03125,-7996.69921875,31923.21484375,591.1706452546297,33.0991325378418,0.6129468988489222,0.0010460251046025104,0.018518518518518517,3.9889840465642745,33.0991325378418,26.135875701904297
-11.573434723009163,55,-35.08770751953125,-0.6379583185369319,1.2081679105758667,-1.7881377516459906e-06,-4.76140832901001,33.30035400390625,0.6054609818892045,694.6846313476562,14437.2958984375,694.6846313476562,-575263.0625,-22203.931640625,34192.578125,621.6832386363636,35.08770751953125,0.6379583185369319,0.0010653959398729273,0.01818181818181818,4.007333185232471,35.08770751953125,33.30035400390625
-12.759930201432473,121,-60.32920837402344,-0.49858849895887136,1.149641513824463,-2.3841830625315197e-06,-5.9196600914001465,65.19853210449219,0.5388308438387784,3836.82958984375,168380.875,3836.82958984375,-601128.1875,-57590.44921875,57503.5546875,475.23598915289256,60.32920837402344,0.49858849895887136,0.00234387106772044,0.008264462809917356,4.795790545596741,60.32920837402344,65.19853210449219
-5.668999641639548,104,-76.12367248535156,-0.7319583892822266,1.4517942667007446,-2.7418097943154862e-06,-5.059186935424805,79.82103729248047,0.7675099739661584,3550.212890625,183534.296875,3550.212890625,-224305.171875,-68351.265625,56730.6953125,545.4874549278846,76.12367248535156,0.7319583892822266,0.0020145668681233533,0.009615384615384616,4.6443908991413725,76.12367248535156,79.82103729248047
-0.1680561457606927,47,-17.999874114990234,-0.3829760449997922,0.8427306413650513,-2.622600959512056e-06,-4.128813743591309,19.24039649963379,0.4093701382900806,289.75665283203125,3082.209228515625,289.75665283203125,10310.625,-18986.35546875,31754.6796875,675.631482712766,17.999874114990234,0.3829760449997922,0.0009104292577095924,0.02127659574468085,3.8501476017100584,17.999874114990234,19.24039649963379
-18.012133255607857,127,-80.45018768310547,-0.6334660447488619,1.1792283058166504,-1.1920922133867862e-06,-5.469575881958008,79.23014831542969,0.6238594355545645,4146.6279296875,209066.9375,4146.6279296875,-844035.8125,-85822.5546875,96110.59375,756.7763287401575,80.45018768310547,0.6334660447488619,0.0024600960793429412,0.007874015748031496,4.844187086458591,80.45018768310547,79.23014831542969
8.011587845527274,79,-25.525766372680664,-0.3231109667427932,0.5294390320777893,-7.152555099310121e-07,-4.22812032699585,29.101299285888672,0.36837087703656546,763.2302856445312,12007.0625,763.2302856445312,468434.8125,-54844.6015625,74221.0625,939.5071202531645,25.525766372680664,0.3231109667427932,0.001530295986362932,0.012658227848101266,4.3694478524670215,25.525766372680664,29.101299285888672
-3.016416631557028,73,-25.584716796875,-0.3504755725599315,0.7067379951477051,-2.861018856492592e-06,-3.9694762229919434,24.633665084838867,0.3374474669156009,675.0545654296875,9624.166015625,675.0545654296875,-131363.75,-24355.7421875,36442.9921875,499.21907106164383,25.584716796875,0.3504755725599315,0.0014140709747404309,0.0136986301369863,4.290459441148391,25.584716796875,24.633665084838867
-2.930176764925229,76,-40.99542999267578,-0.5394135525352076,1.4844495058059692,-3.099436753473128e-06,-7.732377529144287,39.50087356567383,0.5197483363904452,1117.314208984375,28710.859375,1117.314208984375,-88254.1640625,-63013.28125,52010.93359375,684.3543893914474,40.99542999267578,0.5394135525352076,0.0014721834805516813,0.013157894736842105,4.330733340286331,40.99542999267578,39.50087356567383
-5.89206373852278,150,-110.69987487792969,-0.7379991658528646,2.2828752994537354,-2.6225699912174605e-05,-8.125655174255371,89.56055450439453,0.5970703633626302,6180.90478515625,368216.5625,6180.90478515625,-230331.546875,-73840.3515625,67916.8125,452.77875,110.69987487792969,0.7379991658528646,0.002905625290562529,0.006666666666666667,5.0106352940962555,110.69987487792969,89.56055450439453
-6.338935307009579,50,-32.1475830078125,-0.64295166015625,2.606815814971924,-2.3841830625315197e-06,-9.073360443115234,22.9199161529541,0.458398323059082,343.43389892578125,4250.43017578125,343.43389892578125,-319375.5,-7865.6962890625,39312.23046875,786.244609375,32.1475830078125,0.64295166015625,0.000968541763520843,0.02,3.912023005428146,32.1475830078125,22.9199161529541
5.798741864249187,122,-16.520000457763672,-0.13540983981773502,0.23006181418895721,-2.145764938177308e-06,-4.367301940917969,23.621810913085938,0.19362140092693392,1046.34521484375,13826.3046875,1046.34521484375,350840.46875,-51486.21875,43772.7578125,358.7930968237705,16.520000457763672,0.13540983981773502,0.002363241902990857,0.00819672131147541,4.804021044733257,16.520000457763672,23.621810913085938
-15.37946195083682,99,-44.1044807434082,-0.4454998054889717,0.8841819167137146,-3.814689989667386e-06,-4.343752861022949,43.666534423828125,0.4410761052911932,2005.3782958984375,59133.7109375,2005.3782958984375,-748059.875,-45889.46875,69474.453125,701.7621527777778,44.1044807434082,0.4454998054889717,0.0019177126917712692,0.010101010101010102,4.59511985013459,44.1044807434082,43.666534423828125
14.416497928531303,119,-88.72245788574219,-0.7455668729894301,1.813552975654602,-3.4570634852570947e-06,-7.21929407119751,79.0133285522461,0.6639775508592108,3859.77880859375,202871.4375,3859.77880859375,816830.25,-72592.9609375,81604.09375,685.74868697479,88.72245788574219,0.7455668729894301,0.0023051293971796064,0.008403361344537815,4.77912349311153,88.72245788574219,79.0133285522461
61.96376019390206,130,-68.78897857666016,-0.529145989051232,0.8216873407363892,-2.50339189733495e-06,-4.777708530426025,81.71648406982422,0.6285883389986479,4163.3046875,199238.734375,4163.3046875,3353792.75,-154975.59375,104481.875,803.7067307692307,68.78897857666016,0.529145989051232,0.0025182085851541917,0.007692307692307693,4.867534450455582,68.78897857666016,81.71648406982422
11.88858508457791,97,-29.287647247314453,-0.3019345077042727,0.6489182710647583,-2.3841830625315197e-06,-5.267922878265381,34.14363098144531,0.35199619568500323,1104.1533203125,21193.171875,1104.1533203125,673588.4375,-59852.12109375,44195.31640625,455.621818621134,29.287647247314453,0.3019345077042727,0.0018789710212304355,0.010309278350515464,4.574710978503383,29.287647247314453,34.14363098144531
2.7116230459669923,97,-46.83142852783203,-0.482798232245691,1.0977468490600586,-2.3841830625315197e-06,-4.678730010986328,41.545562744140625,0.42830477055815075,1426.257568359375,34580.12109375,1426.257568359375,183921.703125,-43936.875,65592.5703125,676.2120650773196,46.83142852783203,0.482798232245691,0.0018789710212304355,0.010309278350515464,4.574710978503383,46.83142852783203,41.545562744140625
20.480753107808383,133,-64.86933898925781,-0.4877393908966753,1.3982276916503906,-2.622600959512056e-06,-6.686007499694824,49.12553405761719,0.36936491772644503,3109.16552734375,96891.328125,3109.16552734375,1109995.25,-52696.8515625,89542.78125,673.2539943609023,64.86933898925781,0.4877393908966753,0.0025763210909654425,0.007518796992481203,4.890349128221754,64.86933898925781,49.12553405761719
-6.017018792131567,78,-7.660229206085205,-0.09820806674468212,0.12954282760620117,-2.861018856492592e-06,-2.565666675567627,12.195697784423828,0.15635509980030549,289.2788391113281,1766.108154296875,289.2788391113281,-284688.8125,-25933.765625,44090.40234375,565.2615685096154,7.660229206085205,0.09820806674468212,0.001510925151092515,0.01282051282051282,4.356708826689592,7.660229206085205,12.195697784423828
-61.83506505573958,94,-130.55899047851562,-1.3889254306225067,4.1083173751831055,-1.1920922133867862e-06,-8.268682479858398,93.4002914428711,0.9936201217326712,3570.575439453125,207460.34375,3570.575439453125,-3141611.5,-50561.8984375,107446.671875,1143.0497007978724,130.55899047851562,1.3889254306225067,0.0018208585154191848,0.010638297872340425,4.543294782270004,130.55899047851562,93.4002914428711
15.969673595372308,71,-25.69097328186035,-0.3618446941107092,0.6001391410827637,-2.9802276912960224e-06,-4.276007652282715,28.802024841308594,0.40566232170857175,675.5457763671875,11366.560546875,675.5457763671875,885874.125,-61455.6953125,55628.140625,783.4949383802817,25.69097328186035,0.3618446941107092,0.0013753293041995972,0.014084507042253521,4.2626798770413155,25.69097328186035,28.802024841308594
-9.093600481365257,38,-15.788066864013672,-0.4154754437898335,0.523462176322937,-2.50339189733495e-06,-3.2031912803649902,21.22490119934082,0.5585500315616005,209.39813232421875,2223.716796875,209.39813232421875,-443933.21875,-25514.8125,41865.609375,1101.7265625,15.788066864013672,0.4154754437898335,0.0007360917402758407,0.02631578947368421,3.6375861597263857,15.788066864013672,21.22490119934082
8.285854356742988,108,-84.80058288574219,-0.7851905822753906,1.805779218673706,-3.2186455882765586e-06,-6.5207061767578125,80.32998657226562,0.7437961719654225,3516.73388671875,179588.453125,3516.73388671875,469200.5,-41451.5546875,55302.03125,512.0558449074074,84.80058288574219,0.7851905822753906,0.0020920502092050207,0.009259259259259259,4.68213122712422,84.80058288574219,80.32998657226562
0.6264015480324074,113,-28.16728401184082,-0.24926800010478603,0.5163053870201111,-2.861018856492592e-06,-4.379778861999512,32.12169647216797,0.2842628006386546,1796.688720703125,39181.4296875,1796.688720703125,50495.703125,-18158.349609375,35722.3046875,316.12659015486724,28.16728401184082,0.24926800010478603,0.002188904385557105,0.008849557522123894,4.727387818712341,28.16728401184082,32.12169647216797
13.48018499753022,122,-45.42778015136719,-0.37235885369973104,0.5185132026672363,-2.264974000354414e-06,-3.7954695224761963,53.75309371948242,0.44059912884821656,2997.5732421875,104672.84375,2997.5732421875,788196.3125,-92295.2421875,80616.9921875,660.7950179303278,45.42778015136719,0.37235885369973104,0.002363241902990857,0.00819672131147541,4.804021044733257,45.42778015136719,53.75309371948242
-3.2660918673969475,60,-24.653928756713867,-0.4108988126118978,1.0165354013442993,-3.933898824470816e-06,-5.09037446975708,23.72724723815918,0.39545412063598634,460.330078125,6032.755859375,460.330078125,-134510.046875,-34098.6796875,33179.4921875,552.9915364583334,24.653928756713867,0.4108988126118978,0.0011622501162250117,0.016666666666666666,4.0943445622221,24.653928756713867,23.72724723815918
-20.460434387954248,134,-90.57784271240234,-0.6759540500925548,1.5445090532302856,-2.7418097943154862e-06,-5.524956703186035,92.00651550292969,0.6866157873352962,5630.61279296875,376775.53125,5630.61279296875,-1003907.8125,-52341.65234375,61838.2890625,461.4797691231343,90.57784271240234,0.6759540500925548,0.002595691926235859,0.007462686567164179,4.897839799950911,90.57784271240234,92.00651550292969
11.333287554601542,131,-44.546356201171875,-0.34004852061963264,0.8821386098861694,-2.861018856492592e-06,-5.443784713745117,36.871185302734375,0.28145942979186545,1821.2215576171875,39765.00390625,1821.2215576171875,640830.8125,-55761.17578125,67610.7421875,516.1125357824427,44.546356201171875,0.34004852061963264,0.0025375794204246086,0.007633587786259542,4.875197323201151,44.546356201171875,36.871185302734375
-2.269520807909112,68,-13.246986389160156,-0.1948086233700023,0.2607441246509552,-2.50339189733495e-06,-2.4296529293060303,21.67340850830078,0.3187265957103056,418.15460205078125,4477.248046875,418.15460205078125,-83030.140625,-34131.6015625,21351.296875,313.9896599264706,13.246986389160156,0.1948086233700023,0.0013172167983883465,0.014705882352941176,4.219507705176107,13.246986389160156,21.67340850830078
1.7293146719549048,150,-87.7762451171875,-0.5851749674479166,1.6499264240264893,-3.373566141817719e-05,-6.700430393218994,81.83424377441406,0.5455616251627604,5958.43896484375,317479.8125,5958.43896484375,180283.78125,-91009.640625,80270.4609375,535.13640625,87.7762451171875,0.5851749674479166,0.002905625290562529,0.006666666666666667,5.0106352940962555,87.7762451171875,81.83424377441406
-0.3636877348713777,107,-55.60234069824219,-0.5196480439088055,1.2397565841674805,-3.4570634852570947e-06,-7.926023006439209,59.176536560058594,0.5530517435519495,2400.64501953125,94237.6484375,2400.64501953125,37468.1796875,-56243.1953125,72121.5859375,674.0335134345794,55.60234069824219,0.5196480439088055,0.002072679373934604,0.009345794392523364,4.672828834461906,55.60234069824219,59.1765365600586
56.394778530819,150,-113.29644775390625,-0.7553096516927084,1.6078661680221558,-0.00023195437097456306,-7.5410566329956055,133.8106689453125,0.8920711263020833,9202.16796875,789197.3125,9202.16796875,2993170.25,-81846.203125,87739.9296875,584.9328645833333,113.29644775390625,0.7553096516927084,0.002905625290562529,0.006666666666666667,5.0106352940962555,113.29644775390625,133.8106689453125
29.407305105183635,150,-74.15347290039062,-0.4943564860026042,1.2361682653427124,-7.259582343976945e-05,-7.4209394454956055,83.91554260253906,0.5594369506835938,6229.544921875,337028.5625,6229.544921875,1634526.875,-116404.15625,82476.15625,549.8410416666667,74.15347290039062,0.4943564860026042,0.002905625290562529,0.006666666666666667,5.0106352940962555,74.15347290039062,83.91554260253906
-0.04275710849120564,150,-80.76266479492188,-0.5384177652994792,1.5187065601348877,-5.483612312673358e-06,-8.768902778625488,73.43547058105469,0.4895698038736979,5368.6572265625,256791.65625,5368.6572265625,44159.375,-46366.66796875,77719.6953125,518.1313020833334,80.76266479492188,0.5384177652994792,0.002905625290562529,0.006666666666666667,5.0106352940962555,80.76266479492188,73.43547058105469
-5.258644991912677,112,-53.64387512207031,-0.47896317073277067,1.0199593305587769,-3.814689989667386e-06,-5.345953464508057,54.16466522216797,0.4836130823407854,2525.06005859375,85100.03125,2525.06005859375,-216517.609375,-54954.6796875,74614.25,666.1986607142857,53.64387512207031,0.47896317073277067,0.0021695335502866886,0.008928571428571428,4.718498871295094,53.64387512207031,54.16466522216797
-1.7842115860068113,72,-9.202210426330566,-0.1278084781434801,0.5296019911766052,-1.9073468138230965e-06,-6.192540645599365,10.366905212402344,0.14398479461669922,199.91087341308594,1094.431396484375,199.91087341308594,-93997.109375,1888.970458984375,22929.11328125,318.45990668402777,9.202210426330566,0.1278084781434801,0.001394700139470014,0.013888888888888888,4.276666119016055,9.202210426330566,10.366905212402344
35.23036440475845,111,-93.20521545410156,-0.8396866257126266,2.812493085861206,-3.933898824470816e-06,-10.390832901000977,86.52235412597656,0.7794806678015906,3700.911865234375,193760.40625,3700.911865234375,1883118.5,-64386.16796875,73680.125,663.7849099099099,93.20521545410156,0.8396866257126266,0.0021501627150162716,0.009009009009009009,4.709530201312334,93.20521545410156,86.52235412597656
7.843802967127693,104,-17.15921974182129,-0.16499249751751238,0.32248395681381226,-2.0265558760002023e-06,-4.995096683502197,22.899686813354492,0.22018929628225473,764.204345703125,9284.615234375,764.204345703125,475414.46875,-70485.984375,60341.5625,580.2073317307693,17.15921974182129,0.16499249751751238,0.0020145668681233533,0.009615384615384616,4.6443908991413725,17.15921974182129,22.899686813354492
10.886488872665815,72,-38.185447692871094,-0.5303534401787652,0.972632110118866,-4.0531076592742465e-06,-4.712966442108154,44.17049789428711,0.6134791374206543,1039.1953125,27287.12109375,1039.1953125,602089.625,-40085.5234375,58638.765625,814.4273003472222,38.185447692871094,0.5303534401787652,0.001394700139470014,0.013888888888888888,4.276666119016055,38.185447692871094,44.17049789428711
3.583361027574384,75,-27.618614196777344,-0.36824818929036457,0.875076949596405,-3.099436753473128e-06,-5.467739105224609,27.197721481323242,0.3626362864176432,817.1036376953125,13941.7666015625,817.1036376953125,223936.703125,-38949.2734375,50409.41015625,672.12546875,27.618614196777344,0.36824818929036457,0.0014528126452812646,0.013333333333333334,4.31748811353631,27.618614196777344,27.197721481323242
-4.254271836682067,74,-17.822486877441406,-0.2408444172627217,0.2944648265838623,-2.3841830625315197e-06,-3.2249326705932617,28.502107620239258,0.3851636164897197,826.4615478515625,14756.51171875,826.4615478515625,-199339.15625,-20283.373046875,38013.796875,513.6999577702703,17.822486877441406,0.2408444172627217,0.0014334418100108476,0.013513513513513514,4.30406509320417,17.822486877441406,28.502107620239258
-4.030885056490199,84,-41.64634323120117,-0.49578980037144255,1.3067768812179565,-2.7418097943154862e-06,-6.926113605499268,34.428916931152344,0.40986805870419457,987.36181640625,20376.9765625,987.36181640625,-177041.328125,-31049.08203125,47526.203125,565.7881324404761,41.64634323120117,0.49578980037144255,0.0016271501627150163,0.011904761904761904,4.430816798843313,41.64634323120117,34.428916931152344
-16.68539584301875,118,-79.8953628540039,-0.6770793462203721,1.5177911520004272,-3.814689989667386e-06,-8.061083793640137,69.29879760742188,0.5872779458256091,3174.81884765625,136267.875,3174.81884765625,-786888.25,-74478.625,81794.0,693.1694915254237,79.8953628540039,0.6770793462203721,0.0022857585619091895,0.00847457627118644,4.770684624465665,79.8953628540039,69.29879760742188
-10.01739065920163,58,-22.72365379333496,-0.3917871343678442,0.7238112688064575,-2.622600959512056e-06,-3.3822336196899414,25.42839241027832,0.4384205587979021,544.392822265625,8421.44140625,544.392822265625,-505856.875,-11280.900390625,55534.796875,957.4964978448276,22.72365379333496,0.3917871343678442,0.001123508445684178,0.017241379310344827,4.060443010546419,22.72365379333496,25.42839241027832
-22.37552800659577,133,-108.0030746459961,-0.8120531928270383,1.756588101387024,-3.3378546504536644e-06,-6.357714653015137,93.93533325195312,0.7062807011425047,5144.26123046875,312318.0,5144.26123046875,-1057709.375,-97404.8828125,93077.796875,699.8330592105264,108.0030746459961,0.8120531928270383,0.0025763210909654425,0.007518796992481203,4.890349128221754,108.0030746459961,93.93533325195312
-6.890280902838311,100,-38.75632858276367,-0.3875632858276367,0.9156308770179749,-2.3841830625315197e-06,-5.024503231048584,38.62116622924805,0.3862116622924805,1652.6004638671875,44038.61328125,1652.6004638671875,-345725.8125,-9978.048828125,40831.4375,408.314375,38.75632858276367,0.3875632858276367,0.001937083527041686,0.01,4.605170185988092,38.75632858276367,38.62116622924805
-23.28132657533318,96,-48.92204284667969,-0.5096046129862467,1.6066445112228394,-3.576272320060525e-06,-7.252148628234863,50.29635238647461,0.5239203373591105,1515.9229736328125,45613.9609375,1515.9229736328125,-1164112.25,-37762.953125,51061.69921875,531.8927001953125,48.92204284667969,0.5096046129862467,0.0018596001859600185,0.010416666666666666,4.564348191467836,48.92204284667969,50.29635238647461
-3.9197716375256664,97,-37.69984436035156,-0.3886581892819749,0.6261782646179199,-4.0531076592742465e-06,-4.965207099914551,46.69374084472656,0.4813787715951192,1963.623779296875,59933.0546875,1963.623779296875,-169846.09375,-32508.197265625,40180.54296875,414.2324017396907,37.69984436035156,0.3886581892819749,0.0018789710212304355,0.010309278350515464,4.574710978503383,37.69984436035156,46.69374084472656
0.18763321232614677,86,-23.775550842285156,-0.27645989351494366,0.6216899752616882,-2.622600959512056e-06,-5.120667934417725,25.88800048828125,0.30102326149164244,661.36376953125,9148.5390625,661.36376953125,40631.68359375,-30945.306640625,28637.16796875,332.99032521802326,23.775550842285156,0.27645989351494366,0.00166589183325585,0.011627906976744186,4.454347296253507,23.775550842285153,25.88800048828125
-1.5599036649014992,31,-15.156046867370605,-0.4889047376571163,0.9896136522293091,-3.576272320060525e-06,-4.286005973815918,14.993343353271484,0.48365623720230594,155.36807250976562,1287.22314453125,155.36807250976562,-56402.09375,-24126.373046875,24453.3046875,788.8162802419355,15.156046867370605,0.4889047376571163,0.0006004958933829227,0.03225806451612903,3.4339872044851463,15.156046867370605,14.993343353271484
-3.48468712771676,52,-15.197345733642578,-0.29225664872389573,0.6365213394165039,-2.50339189733495e-06,-4.483980178833008,15.472238540649414,0.2975430488586426,246.39822387695312,2182.965576171875,246.39822387695312,-158928.53125,-20964.95703125,36422.25,700.4278846153846,15.197345733642578,0.29225664872389573,0.0010072834340616767,0.019230769230769232,3.9512437185814275,15.197345733642578,15.472238540649414
2.877264269041531,92,-50.253326416015625,-0.5462318088697351,0.9592381715774536,-7.331102824537084e-05,-5.0804443359375,54.89564514160156,0.5966917950174083,2259.2705078125,83364.3125,2259.2705078125,233287.59375,-84751.703125,76186.34375,828.1124320652174,50.253326416015625,0.5462318088697351,0.0017821168448783511,0.010869565217391304,4.5217885770490405,50.25332641601563,54.89564514160156
-0.7956137770223152,149,-61.27267074584961,-0.4112259781600645,1.0563886165618896,-3.4570634852570947e-06,-7.207472324371338,71.92216491699219,0.4826990934026321,4697.2578125,220170.515625,4697.2578125,37627.703125,-78700.46875,86646.0703125,581.517250419463,61.27267074584961,0.4112259781600645,0.002886254455292112,0.006711409395973154,5.003946305945459,61.27267074584961,71.92216491699219
-7.996392862936813,67,-29.243953704833984,-0.43647692096767143,1.3708583116531372,-2.622600959512056e-06,-7.5086259841918945,32.20783233642578,0.4807139154690415,714.9979248046875,13860.138671875,714.9979248046875,-378458.71875,-34347.06640625,40191.78515625,599.8773903917911,29.243953704833984,0.43647692096767143,0.0012978459631179295,0.014925373134328358,4.204692619390966,29.243953704833984,32.20783233642578
7.350276306804974,94,-63.26537322998047,-0.6730358854253241,2.1690313816070557,-3.2186455882765586e-06,-7.190805912017822,48.35767364501953,0.514443336649144,1824.715576171875,58469.328125,1824.715576171875,435927.65625,-56476.9921875,72633.9453125,772.7015458776596,63.26537322998047,0.6730358854253241,0.0018208585154191848,0.010638297872340425,4.543294782270004,63.26537322998047,48.35767364501954
1.7241170077144352,77,-15.415359497070312,-0.20019947398792615,0.4267382025718689,-2.7418097943154862e-06,-3.6616523265838623,19.440156936645508,0.25246957060578584,498.8463134765625,5040.31103515625,498.8463134765625,115168.8046875,-26162.98828125,35949.765625,466.88007305194805,15.415359497070312,0.20019947398792615,0.0014915543158220983,0.012987012987012988,4.343805421853684,15.415359497070312,19.44015693664551
-12.324849966827445,141,-29.844730377197266,-0.21166475444820756,0.7423948049545288,-2.50339189733495e-06,-7.029970645904541,39.95110321044922,0.28334115752091643,2031.1260986328125,48937.62890625,2031.1260986328125,-603250.5,-33007.5546875,49023.1328125,347.6817929964539,29.844730377197266,0.21166475444820756,0.0027312877731287774,0.0070921985815602835,4.948759890378168,29.844730377197266,39.95110321044922
13.908456459205022,106,-41.12400817871094,-0.38796234130859375,0.695912778377533,-3.2186455882765586e-06,-4.412214756011963,52.78363800048828,0.4979588490612102,1639.3642578125,44978.18359375,1639.3642578125,804045.75,-86035.59375,71557.0625,675.0666273584906,41.12400817871094,0.38796234130859375,0.0020533085386641873,0.009433962264150943,4.663439094112067,41.12400817871094,52.78363800048828
2.760283113837556,77,-21.446971893310547,-0.27853210251052657,0.794321596622467,-2.0265558760002023e-06,-7.181128025054932,29.077960968017578,0.377635856727501,764.3343505859375,12023.9296875,764.3343505859375,181172.40625,-38675.55078125,40034.30859375,519.9260856331168,21.446971893310547,0.27853210251052657,0.0014915543158220983,0.012987012987012988,4.343805421853684,21.446971893310547,29.077960968017578
0.9995206853280452,36,-5.826807022094727,-0.1618557506137424,0.2013600468635559,-2.622600959512056e-06,-2.3616232872009277,11.023433685302734,0.30620649125840926,84.92508697509766,410.767822265625,84.92508697509766,64391.7265625,-12792.470703125,16652.455078125,462.5681966145833,5.826807022094727,0.1618557506137424,0.000697350069735007,0.027777777777777776,3.58351893845611,5.826807022094727,11.023433685302734
0.8024635616428406,53,-25.990957260131836,-0.4903954200024875,1.595125675201416,-3.099436753473128e-06,-6.88140344619751,19.12151336669922,0.3607832710697966,320.581787109375,3176.7197265625,320.581787109375,75646.671875,-34220.29296875,70963.7578125,1338.9388266509434,25.990957260131836,0.4903954200024875,0.0010266542693320936,0.018867924528301886,3.970291913552122,25.990957260131836,19.12151336669922
23.375205512455448,150,-98.40786743164062,-0.6560524495442709,1.5821025371551514,-4.291525328881107e-06,-6.8421735763549805,87.10201263427734,0.5806800842285156,5197.49755859375,271787.4375,5197.49755859375,1291456.5,-84734.890625,95695.921875,637.9728125,98.40786743164062,0.6560524495442709,0.002905625290562529,0.006666666666666667,5.0106352940962555,98.40786743164064,87.10201263427734
-10.952407976425693,116,-80.30659484863281,-0.6922982314537311,2.0804972648620605,-4.172316494077677e-06,-9.57118034362793,64.78329467773438,0.5584766782563308,3856.59765625,182929.140625,3856.59765625,-518555.6875,-46851.421875,43091.2421875,371.47622575431035,80.30659484863281,0.6922982314537311,0.002247016891368356,0.008620689655172414,4.7535901911063645,80.30659484863281,64.78329467773438
11.897218726391795,71,-17.115297317504883,-0.2410605255986603,0.31033802032470703,-3.3378546504536644e-06,-3.59125018119812,26.617931365966797,0.37490044177418025,679.3248291015625,10364.6123046875,679.3248291015625,674782.625,-60600.60546875,63555.1328125,895.1427156690141,17.115297317504883,0.2410605255986603,0.0013753293041995972,0.014084507042253521,4.2626798770413155,17.115297317504883,26.617931365966797
0.46070489864210445,40,-14.05314826965332,-0.351328706741333,0.5269161462783813,-2.861018856492592e-06,-3.61795973777771,18.5093936920166,0.46273484230041506,210.2041473388672,2063.072509765625,210.2041473388672,47651.19140625,-23867.76171875,49190.578125,1229.764453125,14.05314826965332,0.351328706741333,0.0007748334108166745,0.025,3.6888794541139363,14.05314826965332,18.5093936920166
-7.436961097309391,150,-182.2671356201172,-1.215114237467448,2.881906032562256,-0.0001267114421352744,-6.66861629486084,175.052734375,1.1670182291666666,10343.20703125,1094870.0,10343.20703125,-305632.75,-78292.9296875,77012.375,513.4158333333334,182.2671356201172,1.215114237467448,0.002905625290562529,0.006666666666666667,5.0106352940962555,182.2671356201172,175.052734375
13.679010958444715,150,-70.98690795898438,-0.4732460530598958,1.4420301914215088,-7.080780778778717e-05,-7.754886627197266,69.00035095214844,0.4600023396809896,4077.61865234375,170919.875,4077.61865234375,765182.9375,-59017.67578125,63660.16015625,424.40106770833336,70.98690795898438,0.4732460530598958,0.002905625290562529,0.006666666666666667,5.0106352940962555,70.98690795898438,69.00035095214844
25.183760218115605,75,-55.6478157043457,-0.7419708760579428,1.6194096803665161,-2.622600959512056e-06,-7.609647750854492,52.29867172241211,0.6973156229654948,1408.1484375,44439.9609375,1408.1484375,1377976.375,-77889.9375,78858.3671875,1051.4448958333332,55.6478157043457,0.7419708760579428,0.0014528126452812646,0.013333333333333334,4.31748811353631,55.64781570434571,52.29867172241211
-23.748694587304357,143,-111.52149963378906,-0.7798706268097138,2.6291215419769287,-2.50339189733495e-06,-9.704145431518555,77.08467102050781,0.5390536435000546,4237.8359375,204681.984375,4237.8359375,-1166194.75,-59807.859375,106650.1953125,745.8055616258741,111.52149963378906,0.7798706268097138,0.002770029443669611,0.006993006993006993,4.962844630259907,111.52149963378906,77.0846710205078
-7.600380122375252,85,-28.651939392089844,-0.33708163990693935,0.5353110432624817,-2.3841830625315197e-06,-3.2270569801330566,30.013004302978516,0.35309416827033546,844.8400268554688,12397.78515625,844.8400268554688,-339568.65625,-52793.3671875,51373.6953125,604.3964154411765,28.651939392089844,0.33708163990693935,0.001646520997985433,0.011764705882352941,4.442651256490317,28.651939392089844,30.013004302978516
-3.3159449819851234,104,-25.53914451599121,-0.24556869726914626,0.5777274966239929,-2.9802276912960224e-06,-4.480738639831543,26.591495513916016,0.25568745686457706,882.008544921875,13108.1923828125,882.008544921875,-121685.796875,-49496.546875,40875.890625,393.0374098557692,25.53914451599121,0.24556869726914626,0.0020145668681233533,0.009615384615384616,4.6443908991413725,25.53914451599121,26.591495513916016
-11.024746506893596,81,-47.85577392578125,-0.5908120237750771,0.9173930883407593,-2.50339189733495e-06,-4.505239486694336,56.379554748535156,0.6960438857843847,1821.156005859375,69289.265625,1821.156005859375,-564487.9375,-4653.576171875,70200.109375,866.6680169753087,47.85577392578125,0.5908120237750771,0.0015690376569037657,0.012345679012345678,4.394449154672439,47.85577392578125,56.37955474853516
-0.7695979129135674,64,-8.916570663452148,-0.13932141661643982,0.2096826434135437,-2.0265558760002023e-06,-3.290193557739258,15.049625396728516,0.23515039682388306,245.76498413085938,1913.57177734375,245.76498413085938,-21121.765625,-18607.95703125,18326.439453125,286.3506164550781,8.916570663452148,0.13932141661643982,0.001239733457306679,0.015625,4.1588830833596715,8.916570663452148,15.049625396728516
