gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
6.3989300432089244,107,-68.61663818359375,-0.641276992370035,1.2105168104171753,-2.9802276912960224e-06,-5.425961017608643,74.78190612792969,0.698896318952614,3173.2275390625,150900.5,3173.2275390625,381851.84375,-49753.7734375,83652.9375,781.8031542056075,68.61663818359375,0.641276992370035,0.0020616967571629513,0.009345794392523364,4.672828834461906,68.61663818359375,74.78190612792969
-18.311448001767854,123,-80.24935913085938,-0.6524338140720274,1.4261298179626465,-3.576272320060525e-06,-6.610769271850586,83.71128845214844,0.680579580911776,3578.9912109375,181204.625,3578.9912109375,-895498.25,-54847.58984375,57243.7578125,465.3964049796748,80.24935913085938,0.6524338140720274,0.002369987861037785,0.008130081300813009,4.812184355372417,80.24935913085938,83.71128845214844
-6.728065569664155,146,-104.8641128540039,-0.7182473483150953,1.754026174545288,-2.7418097943154862e-06,-9.278268814086914,103.31034851074219,0.7076051267859054,5359.03271484375,341469.8125,5359.03271484375,-275777.46875,-73402.40625,59365.02734375,406.6097763270548,104.8641128540039,0.7182473483150953,0.0028131563228578583,0.00684931506849315,4.983606621708336,104.8641128540039,103.31034851074219
-7.514086404603171,78,-59.11191177368164,-0.7578450227395083,1.8045849800109863,-2.264974000354414e-06,-5.712623596191406,45.39084243774414,0.5819338774069761,1607.8997802734375,47033.63671875,1607.8997802734375,-340634.1875,-49339.3828125,84476.09375,1083.026842948718,59.11191177368164,0.7578450227395083,0.0015029191313898147,0.01282051282051282,4.356708826689592,59.11191177368165,45.39084243774413
7.2694417582708715,128,-91.39580535888672,-0.7140297293663025,1.873753547668457,-3.099436753473128e-06,-6.763370037078857,68.49429321289062,0.535111665725708,3779.30810546875,159600.84375,3779.30810546875,449071.875,-71795.1171875,92994.625,726.5205078125,91.39580535888672,0.7140297293663025,0.0024663288309986703,0.0078125,4.852030263919617,91.39580535888672,68.49429321289062
-21.878072825343455,115,-62.788307189941406,-0.545985279912534,1.658902883529663,-2.622600959512056e-06,-6.268542289733887,47.788570404052734,0.4155527861221977,2395.5224609375,73584.03125,2395.5224609375,-1099425.5,-36024.6015625,75443.640625,656.0316576086957,62.788307189941406,0.545985279912534,0.002215842309100368,0.008695652173913044,4.74493212836325,62.788307189941406,47.788570404052734
14.874657462691959,108,-32.33428192138672,-0.29939149927209924,0.5326889157295227,-2.3841830625315197e-06,-5.968571662902832,49.901954650878906,0.46205513565628614,2158.04248046875,68048.203125,2158.04248046875,794014.0,-22034.15234375,40281.296875,372.97497106481484,32.33428192138672,0.29939149927209924,0.0020809649511551284,0.009259259259259259,4.68213122712422,32.33428192138672,49.901954650878906
-17.704279435779107,119,-94.30953979492188,-0.7925171411337972,2.3083910942077637,-2.622600959512056e-06,-7.438743591308594,77.65879821777344,0.6525949430064995,3417.002685546875,163503.15625,3417.002685546875,-882600.0,-36234.3984375,70173.515625,589.6934086134454,94.30953979492188,0.7925171411337972,0.0022929150850690763,0.008403361344537815,4.77912349311153,94.30953979492188,77.65879821777344
6.232873736729031,71,-37.4575309753418,-0.527570858807631,1.0443905591964722,-4.291525328881107e-06,-4.419310092926025,44.205718994140625,0.6226157604808539,1485.03759765625,44003.0390625,1485.03759765625,353630.28125,-30150.3671875,37345.27734375,525.9898217429577,37.4575309753418,0.527570858807631,0.001368041773444575,0.014084507042253521,4.2626798770413155,37.457530975341804,44.205718994140625
-8.537154196130945,102,-51.964393615722656,-0.5094548393698299,1.3177757263183594,-2.7418097943154862e-06,-6.02142333984375,49.08024978637695,0.4811789194742839,1973.673583984375,60151.3125,1973.673583984375,-398301.8125,-44767.953125,49599.3984375,486.2686121323529,51.964393615722656,0.5094548393698299,0.0019653557872020655,0.00980392156862745,4.624972813284271,51.964393615722656,49.08024978637695
-30.150206711593672,150,-86.919677734375,-0.5794645182291667,1.4926902055740356,-7.629365427419543e-06,-7.590688228607178,90.09867858886719,0.6006578572591146,6645.7060546875,394291.8125,6645.7060546875,-1522571.375,-42194.203125,104874.9375,699.16625,86.919677734375,0.5794645182291667,0.002890229098826567,0.006666666666666667,5.0106352940962555,86.919677734375,90.09867858886719
10.437139172960944,150,-84.07498168945312,-0.5604998779296875,2.2675387859344482,-3.814689989667386e-06,-11.233314514160156,68.79231262207031,0.45861541748046875,3966.162841796875,165627.15625,3966.162841796875,571272.0,-29594.9140625,58222.6875,388.15125,84.07498168945312,0.5604998779296875,0.002890229098826567,0.006666666666666667,5.0106352940962555,84.07498168945312,68.79231262207031
-5.749470877329043,129,-36.94318389892578,-0.2863812705343084,0.5108475685119629,-2.145764938177308e-06,-4.644737243652344,40.47380065917969,0.31375039270681926,1849.79150390625,41515.37890625,1849.79150390625,-261448.84375,-36942.9453125,41399.98046875,320.9300811531008,36.94318389892578,0.2863812705343084,0.0024855970249908475,0.007751937984496124,4.859812404361672,36.94318389892578,40.47380065917969
3.2678808087583575,98,-20.131736755371094,-0.20542588525888872,0.296491414308548,-4.768370445162873e-07,-3.3417391777038574,25.957359313964844,0.2648710134078045,819.168701171875,10255.953125,819.168701171875,187184.421875,-17584.67578125,44393.5625,452.9955357142857,20.131736755371094,0.20542588525888872,0.001888283011233357,0.01020408163265306,4.584967478670572,20.131736755371094,25.95735931396484
-3.5371204391582687,89,-28.691221237182617,-0.3223732723278946,0.77593594789505,-2.861018856492592e-06,-4.322884559631348,27.15630340576172,0.30512700455912045,658.9930419921875,9678.494140625,658.9930419921875,-157332.3125,-26240.701171875,41455.41015625,465.7911253511236,28.691221237182617,0.3223732723278946,0.001714869265303763,0.011235955056179775,4.48863636973214,28.691221237182617,27.15630340576172
18.58915303040521,90,-79.54627990722656,-0.8838475545247396,2.088163375854492,-3.933898824470816e-06,-9.024446487426758,88.4791259765625,0.9831013997395833,3307.86767578125,188404.34375,3307.86767578125,994798.3125,-30039.859375,68981.5859375,766.4620659722223,79.54627990722656,0.8838475545247396,0.0017341374592959402,0.011111111111111112,4.499809670330265,79.54627990722656,88.4791259765625
-6.998588905855604,92,-36.858802795410156,-0.4006391608196756,0.6581535339355469,-2.861018856492592e-06,-3.6200056076049805,49.06377410888672,0.5333018924878992,1972.553466796875,60806.9375,1972.553466796875,-326006.0,-37213.765625,54177.1640625,588.8822180706521,36.858802795410156,0.4006391608196756,0.0017726738472802943,0.010869565217391304,4.5217885770490405,36.858802795410156,49.063774108886726
24.243772534755003,112,-57.07000732421875,-0.5095536368233817,0.9293664693832397,-2.622600959512056e-06,-5.573531150817871,56.653141021728516,0.5058316162654332,2553.00732421875,88494.2421875,2553.00732421875,1310047.0,-51819.44921875,82871.7265625,739.9261300223214,57.07000732421875,0.5095536368233817,0.0021580377271238366,0.008928571428571428,4.718498871295094,57.07000732421875,56.653141021728516
-3.7668921848205166,119,-28.435325622558594,-0.23895231615595458,0.2828514575958252,-2.7418097943154862e-06,-2.430675983428955,42.49717712402344,0.3571191354959953,2111.456298828125,53972.77734375,2111.456298828125,-157845.5625,-37652.375,62677.953125,526.7054884453781,28.435325622558594,0.23895231615595458,0.0022929150850690763,0.008403361344537815,4.77912349311153,28.435325622558594,42.49717712402344
0.40296985340517155,59,-18.792837142944336,-0.3185226634397345,0.671004593372345,-4.529942543740617e-06,-3.802426815032959,14.242841720581055,0.24140409695900092,288.12188720703125,2212.46826171875,288.12188720703125,40399.44140625,-19485.708984375,34542.88671875,585.47265625,18.792837142944336,0.3185226634397345,0.0011368234455384496,0.01694915254237288,4.07753744390572,18.792837142944336,14.242841720581055
-3.048145609440933,63,-5.370794773101807,-0.08525071068415566,0.05939577892422676,-3.099436753473128e-06,-1.6004666090011597,11.299249649047852,0.1793531690325056,244.55172729492188,1488.204345703125,244.55172729492188,-163610.0625,5414.353515625,34177.51953125,542.5003100198413,5.370794773101807,0.08525071068415566,0.0012138962215071582,0.015873015873015872,4.143134726391533,5.370794773101807,11.299249649047852
9.012998429040058,150,-61.09689712524414,-0.4073126475016276,0.6754621267318726,-3.814689989667386e-06,-5.290916442871094,76.03385925292969,0.5068923950195312,4594.29345703125,208568.375,4594.29345703125,514498.71875,-46733.11328125,50718.8046875,338.12536458333335,61.09689712524414,0.4073126475016276,0.002890229098826567,0.006666666666666667,5.0106352940962555,61.09689712524414,76.03385925292969
-1.4968876409889882,67,-25.247440338134766,-0.37682746773335474,0.769625186920166,-2.264974000354414e-06,-4.931722640991211,26.64143943786621,0.3976334244457643,683.630615234375,11702.44921875,683.630615234375,-64915.265625,-12771.7060546875,60985.40625,910.2299440298508,25.247440338134766,0.37682746773335474,0.0012909689974758666,0.014925373134328358,4.204692619390966,25.247440338134766,26.64143943786621
7.75627224874275,150,-37.32374572753906,-0.2488249715169271,0.7137613296508789,-5.364403477869928e-06,-6.605607986450195,41.077842712402344,0.273852284749349,1801.35546875,37669.48828125,1801.35546875,452099.5,-49556.7265625,52990.7734375,353.2718229166667,37.32374572753906,0.2488249715169271,0.002890229098826567,0.006666666666666667,5.0106352940962555,37.32374572753906,41.077842712402344
-28.009558830613305,81,-81.82142639160156,-1.0101410665629822,1.7527755498886108,-5.960446742392378e-06,-5.947398662567139,82.95562744140625,1.0241435486593364,3159.06103515625,182161.0,3159.06103515625,-1403705.5,-49962.59375,71070.625,877.4151234567901,81.82142639160156,1.0101410665629822,0.0015607237133663462,0.012345679012345678,4.394449154672439,81.82142639160156,82.95562744140625
5.199986391837992,77,-22.47039794921875,-0.2918233499898539,0.6245365738868713,-3.2186455882765586e-06,-3.9633400440216064,23.753616333007812,0.3084885238052963,794.7769775390625,12317.22265625,794.7769775390625,294995.25,-25121.15625,26538.814453125,344.6599279626623,22.47039794921875,0.2918233499898539,0.0014836509373976378,0.012987012987012988,4.343805421853684,22.47039794921875,23.753616333007812
-3.7090441365079285,139,-34.9566650390625,-0.2514867988421763,0.46101364493370056,-2.50339189733495e-06,-4.478745937347412,41.22145080566406,0.29655720004074865,2131.982177734375,52274.5859375,2131.982177734375,-159950.15625,-32545.525390625,42830.7421875,308.134835881295,34.9566650390625,0.2514867988421763,0.0026782789649126186,0.007194244604316547,4.9344739331306915,34.9566650390625,41.22145080566406
-14.776851432590222,66,-44.772178649902344,-0.6783663431803385,1.943101406097412,-2.7418097943154862e-06,-7.882785797119141,39.4615478515625,0.5979022401751894,861.28515625,20845.310546875,861.28515625,-759662.6875,-7241.125,53961.12890625,817.5928622159091,44.772178649902344,0.6783663431803385,0.0012717008034836895,0.015151515151515152,4.189654742026425,44.772178649902344,39.4615478515625
-35.82765127338677,150,-95.38211059570312,-0.6358807373046875,1.6066904067993164,-1.3708974620385561e-05,-7.104082107543945,90.65516662597656,0.6043677775065104,6039.712890625,312258.03125,6039.712890625,-1796403.5,-63015.7734375,72911.3828125,486.07588541666667,95.38211059570312,0.6358807373046875,0.002890229098826567,0.006666666666666667,5.0106352940962555,95.38211059570312,90.65516662597656
6.235984985560897,97,-51.664859771728516,-0.5326274203270981,1.4520269632339478,-2.9802276912960224e-06,-8.333711624145508,57.71367263793945,0.5949863158550459,2082.27001953125,76185.140625,2082.27001953125,349016.4375,-25375.052734375,52390.734375,540.1106636597938,51.664859771728516,0.5326274203270981,0.00186901481724118,0.010309278350515464,4.574710978503383,51.664859771728516,57.71367263793945
8.10181629824274,97,-27.966102600097656,-0.288310336083481,0.44593754410743713,-2.622600959512056e-06,-4.52090311050415,32.799072265625,0.338134765625,1045.037841796875,19538.78125,1045.037841796875,468371.9375,-47895.7734375,49561.26171875,510.9408424613402,27.966102600097656,0.288310336083481,0.00186901481724118,0.010309278350515464,4.574710978503383,27.966102600097656,32.799072265625
15.487886026224011,91,-42.835655212402344,-0.4707214858505752,0.969338595867157,-4.410734163684538e-06,-5.463155746459961,55.53557586669922,0.6102810534802112,1725.83056640625,58591.62109375,1725.83056640625,854782.3125,-50976.515625,47907.1796875,526.4525240384615,42.835655212402344,0.4707214858505752,0.0017534056532881174,0.01098901098901099,4.51085950651685,42.835655212402344,55.53557586669922
-3.44493074890653,150,-21.381961822509766,-0.1425464121500651,0.25471043586730957,-8.583032467868179e-06,-3.639010429382324,24.973783493041992,0.16649188995361328,1676.2249755859375,22151.6953125,1676.2249755859375,-137877.0625,-40911.3984375,56557.20703125,377.048046875,21.381961822509766,0.1425464121500651,0.002890229098826567,0.006666666666666667,5.0106352940962555,21.381961822509766,24.973783493041992
6.174253737578035,85,-33.54412841796875,-0.3946368049172794,1.0174325704574585,-2.861018856492592e-06,-5.808117866516113,37.63661193847656,0.44278366986443013,1165.73876953125,26829.359375,1165.73876953125,336332.09375,-15894.4990234375,55479.8203125,652.7037683823529,33.54412841796875,0.3946368049172794,0.0016377964893350546,0.011764705882352941,4.442651256490317,33.54412841796875,37.63661193847656
-12.07499986452051,62,-35.71846008300781,-0.5761041948872228,1.0209671258926392,-3.576272320060525e-06,-4.222044467926025,41.11493682861328,0.6631441423969884,983.5208129882812,24313.375,983.5208129882812,-590078.75,-36601.66796875,89542.03125,1444.226310483871,35.71846008300781,0.5761041948872228,0.001194628027514981,0.016129032258064516,4.127134385045092,35.71846008300781,41.11493682861328
-36.68169289750284,150,-130.63357543945312,-0.8708905029296875,2.108710289001465,-6.675497570540756e-05,-8.336981773376465,137.29144287109375,0.9152762858072917,9614.7734375,843567.625,9614.7734375,-1832215.875,-71527.3046875,82119.8828125,547.4658854166667,130.63357543945312,0.8708905029296875,0.002890229098826567,0.006666666666666667,5.0106352940962555,130.63357543945312,137.29144287109375
4.261878013665966,67,-34.55244445800781,-0.5157081262389226,1.9597643613815308,-3.2186455882765586e-06,-8.203756332397461,28.868762969970703,0.43087705925329406,573.4226684570312,8764.8896484375,573.4226684570312,252023.671875,-30836.46484375,64174.59375,957.8297574626865,34.55244445800781,0.5157081262389226,0.0012909689974758666,0.014925373134328358,4.204692619390966,34.55244445800781,28.868762969970703
-4.0628173983361915,78,-60.756622314453125,-0.7789310553135016,1.885508418083191,-3.4570634852570947e-06,-5.63096809387207,55.3983268737793,0.7102349599202474,1488.066162109375,49217.77734375,1488.066162109375,-179041.78125,-31814.37890625,46492.1015625,596.0525841346154,60.756622314453125,0.7789310553135016,0.0015029191313898147,0.01282051282051282,4.356708826689592,60.756622314453125,55.3983268737793
-12.254119855994334,115,-42.000946044921875,-0.36522561778192936,0.7607576847076416,-2.861018856492592e-06,-6.2667436599731445,51.65879821777344,0.44920694102411685,2068.84765625,67333.40625,2068.84765625,-599186.0,-36790.56640625,47812.5703125,415.76148097826086,42.000946044921875,0.36522561778192936,0.002215842309100368,0.008695652173913044,4.74493212836325,42.000946044921875,51.65879821777344
-22.029155110768027,127,-58.453338623046875,-0.4602625088428888,1.163484811782837,-3.576272320060525e-06,-6.832211971282959,63.5746955871582,0.5005881542295921,3619.929443359375,140847.359375,3619.929443359375,-1104612.0,-38679.12109375,49129.7109375,386.8481176181102,58.453338623046875,0.4602625088428888,0.0024470606370064936,0.007874015748031496,4.844187086458591,58.453338623046875,63.5746955871582
-17.094716081656195,78,-47.0299072265625,-0.6029475285456731,1.189526081085205,-3.576272320060525e-06,-4.561098575592041,49.90312957763672,0.6397837125338041,1452.5599365234375,43721.453125,1452.5599365234375,-866631.0,-20567.669921875,45478.546875,583.0582932692307,47.0299072265625,0.6029475285456731,0.0015029191313898147,0.01282051282051282,4.356708826689592,47.02990722656251,49.90312957763672
104.05391014879862,150,-140.1475830078125,-0.9343172200520833,1.7578274011611938,-0.0001627074379939586,-6.5303168296813965,164.99453735351562,1.0999635823567708,12727.7724609375,1414958.5,12727.7724609375,5513306.0,-113012.1171875,88228.84375,588.1922916666666,140.1475830078125,0.9343172200520833,0.002890229098826567,0.006666666666666667,5.0106352940962555,140.1475830078125,164.99453735351562
-2.5639805650157035,49,-9.843151092529297,-0.20088063454141422,0.18649490177631378,-3.099436753473128e-06,-1.6511977910995483,15.514144897460938,0.31661520198899873,247.93035888671875,2377.14306640625,247.93035888671875,-123350.5390625,-9717.48828125,47929.79296875,978.1590401785714,9.843151092529297,0.20088063454141422,0.0009441415056166785,0.02040816326530612,3.8918202981106265,9.843151092529297,15.514144897460938
-40.454408442359195,140,-63.783912658691406,-0.45559937613351004,0.8431025147438049,-1.5497195136049413e-06,-5.325226306915283,63.19330596923828,0.45138075692313057,3626.39111328125,139366.53125,3626.39111328125,-2040500.75,-59042.59375,67425.875,481.61339285714286,63.783912658691406,0.45559937613351004,0.002697547158904796,0.007142857142857143,4.941642422609304,63.783912658691406,63.19330596923828
0.4309157721006185,56,-18.402217864990234,-0.328611033303397,0.6536996364593506,-3.4570634852570947e-06,-3.9597482681274414,22.585718154907227,0.4033163956233433,281.3131103515625,3256.537109375,281.3131103515625,47274.04296875,-24909.9453125,38270.671875,683.4048549107143,18.402217864990234,0.328611033303397,0.0010790188635619183,0.017857142857142856,4.02535169073515,18.402217864990234,22.585718154907227
-16.848841996594345,87,-40.687652587890625,-0.46767416767690373,0.6608842611312866,-2.9802276912960224e-06,-4.042063236236572,48.80751037597656,0.5610058663905352,1386.832275390625,37553.46875,1386.832275390625,-849972.375,-24465.67578125,63785.56640625,733.1674299568965,40.687652587890625,0.46767416767690373,0.001676332877319409,0.011494252873563218,4.465908118654584,40.687652587890625,48.80751037597656
4.309199719647777,97,-24.689369201660156,-0.2545295793985583,0.4130140244960785,-2.861018856492592e-06,-4.376041889190674,30.42763328552246,0.31368694108786044,867.0781860351562,14366.4970703125,867.0781860351562,261874.203125,-38231.046875,48935.1640625,504.48622744845363,24.689369201660156,0.2545295793985583,0.00186901481724118,0.010309278350515464,4.574710978503383,24.689369201660156,30.42763328552246
-30.170408810863407,133,-89.0787353515625,-0.6697649274553571,1.223205804824829,-3.099436753473128e-06,-7.4912872314453125,117.41793823242188,0.8828416408452773,5965.9169921875,426809.8125,5965.9169921875,-1491579.0,-74235.046875,63159.59375,474.88416353383457,89.0787353515625,0.6697649274553571,0.002562669800959556,0.007518796992481203,4.890349128221754,89.0787353515625,117.41793823242188
16.97223234973217,130,-68.74519348144531,-0.5288091806265024,1.271140217781067,-3.4570634852570947e-06,-7.608811378479004,76.23402404785156,0.5864155695988582,5058.15869140625,269869.09375,5058.15869140625,928700.875,-47858.98828125,50437.828125,387.9832932692308,68.74519348144531,0.5288091806265024,0.0025048652189830246,0.007692307692307693,4.867534450455582,68.74519348144531,76.23402404785156
10.428201892136649,150,-158.66976928710938,-1.0577984619140626,2.312657594680786,-0.00014149141497910023,-6.678695201873779,147.827880859375,0.9855192057291666,11699.6640625,1167607.25,11699.6640625,633729.875,-92516.625,92490.03125,616.6002083333333,158.66976928710938,1.0577984619140626,0.002890229098826567,0.006666666666666667,5.0106352940962555,158.66976928710938,147.827880859375
-1.842712377646968,150,-62.31511306762695,-0.415434087117513,0.9553176164627075,-1.7881377516459906e-06,-6.408808708190918,68.40019226074219,0.45600128173828125,5328.37548828125,255088.34375,5328.37548828125,-51103.875,-44531.0546875,77345.5,515.6366666666667,62.31511306762695,0.415434087117513,0.002890229098826567,0.006666666666666667,5.0106352940962555,62.31511306762695,68.40019226074219
9.55995328667219,89,-43.007484436035156,-0.4832301622026422,1.0557273626327515,-3.6954811548639555e-06,-5.650687217712402,45.03749465942383,0.5060392658362228,1502.240478515625,38890.7265625,1502.240478515625,581710.5625,-85558.546875,57754.78125,648.9301264044943,43.007484436035156,0.4832301622026422,0.001714869265303763,0.011235955056179775,4.48863636973214,43.007484436035156,45.037494659423835
13.363317603662884,100,-74.07856750488281,-0.7407856750488281,2.4669902324676514,-2.264974000354414e-06,-9.48656940460205,53.42913818359375,0.5342913818359375,2157.3388671875,70736.8359375,2157.3388671875,727481.25,-33938.4296875,60233.6875,602.336875,74.07856750488281,0.7407856750488281,0.0019268193992177114,0.01,4.605170185988092,74.07856750488281,53.42913818359375
-1.629693235298368,150,-82.3549575805664,-0.5490330505371094,1.0857923030853271,-2.288792165927589e-05,-5.1798858642578125,88.97296142578125,0.593153076171875,5566.546875,307239.625,5566.546875,-18353.66796875,-66225.78125,56634.0390625,377.56026041666667,82.3549575805664,0.5490330505371094,0.002890229098826567,0.006666666666666667,5.0106352940962555,82.3549575805664,88.97296142578125
-11.798001135619183,71,-40.28791427612305,-0.5674354123397612,1.6310652494430542,-3.2186455882765586e-06,-6.0674872398376465,26.98067283630371,0.3800094765676579,579.109375,7809.87890625,579.109375,-586486.75,-25817.7109375,54425.7578125,766.5599691901408,40.28791427612305,0.5674354123397612,0.001368041773444575,0.014084507042253521,4.2626798770413155,40.28791427612305,26.98067283630371
9.705577479816567,121,-38.92021560668945,-0.32165467443545004,0.5334659218788147,-3.2186455882765586e-06,-3.633843183517456,50.96874237060547,0.42122927579012787,2209.423583984375,65724.8125,2209.423583984375,571970.1875,-68260.421875,44343.76953125,366.477434142562,38.92021560668945,0.32165467443545004,0.0023314514730534306,0.008264462809917356,4.795790545596741,38.92021560668945,50.96874237060547
16.988508479209617,150,-131.71185302734375,-0.8780790201822917,2.091865301132202,-0.0001070442158379592,-8.567033767700195,128.88919067382812,0.8592612711588542,9504.5390625,798156.5,9504.5390625,936087.5625,-54400.9609375,60396.4375,402.6429166666667,131.71185302734375,0.8780790201822917,0.002890229098826567,0.006666666666666667,5.0106352940962555,131.71185302734375,128.88919067382812
-10.440427975189792,64,-66.81402587890625,-1.0439691543579102,2.918590784072876,-2.3841830625315197e-06,-6.667037010192871,51.40785598754883,0.8032477498054504,1501.3082275390625,53132.484375,1501.3082275390625,-516085.5,-25762.271484375,54611.39453125,853.3030395507812,66.81402587890625,1.0439691543579102,0.0012331644154993352,0.015625,4.1588830833596715,66.81402587890625,51.40785598754883
8.760274162315266,108,-35.65864562988281,-0.33017264472113717,0.6522670388221741,-2.9802276912960224e-06,-4.259315013885498,36.61065673828125,0.3389875623914931,1551.443115234375,34891.3203125,1551.443115234375,473379.5625,-18730.09375,45871.0078125,424.73155381944446,35.65864562988281,0.33017264472113717,0.0020809649511551284,0.009259259259259259,4.68213122712422,35.65864562988281,36.61065673828125
-0.2631541551860344,88,-17.241716384887695,-0.19592859528281473,0.24622948467731476,-2.861018856492592e-06,-3.1477012634277344,24.097978591918945,0.27384066581726074,786.2522583007812,11270.3896484375,786.2522583007812,18821.625,-32479.0625,39188.2734375,445.3212890625,17.241716384887695,0.19592859528281473,0.001695601071311586,0.011363636363636364,4.477336814478207,17.241716384887695,24.097978591918945
25.142449607651397,106,-54.357879638671875,-0.5128101852704894,1.3569108247756958,-2.264974000354414e-06,-7.886294364929199,57.70863723754883,0.5444211060146116,2798.872314453125,106956.234375,2798.872314453125,1308817.0,-3949.0078125,73050.1875,689.152712264151,54.357879638671875,0.5128101852704894,0.002042428563170774,0.009433962264150943,4.663439094112067,54.357879638671875,57.70863723754883
27.339096129019826,150,-46.544044494628906,-0.3102936299641927,0.4753062427043915,-7.986990567587782e-06,-3.783592939376831,53.182228088378906,0.35454818725585935,3145.086669921875,94960.5234375,3145.086669921875,1467488.875,-48617.125,60595.9765625,403.9731770833333,46.544044494628906,0.3102936299641927,0.002890229098826567,0.006666666666666667,5.0106352940962555,46.544044494628906,53.1822280883789
-4.527145347814987,82,-44.6243782043457,-0.5441997341993379,1.2399169206619263,-1.9073468138230965e-06,-5.413431167602539,46.871334075927734,0.5716016350722894,1379.72216796875,38138.49609375,1379.72216796875,-194319.28125,-40635.03515625,50865.2421875,620.307831554878,44.6243782043457,0.5441997341993379,0.0015799919073585234,0.012195121951219513,4.406719247264253,44.6243782043457,46.871334075927734
35.418577504503936,111,-97.45658111572266,-0.8779872172587627,2.0619263648986816,-2.3841830625315197e-06,-6.982184410095215,104.28689575195312,0.9395215833509291,4645.123046875,306643.34375,4645.123046875,1890239.75,-52050.99609375,52152.21875,469.83980855855856,97.45658111572266,0.8779872172587627,0.0021387695331316595,0.009009009009009009,4.709530201312334,97.45658111572266,104.28689575195312
11.120744739783039,124,-35.01823806762695,-0.28240514570666897,0.3108658790588379,-1.6689286894688848e-06,-2.959846019744873,56.30632781982422,0.45408328886955013,2652.810546875,89257.34375,2652.810546875,642804.5,-65648.96875,41634.765625,335.7642389112903,35.01823806762695,0.28240514570666897,0.002389256055029962,0.008064516129032258,4.820281565605037,35.01823806762695,56.30632781982422
-11.88711855561704,73,-47.83214569091797,-0.6552348724783283,1.607329249382019,-4.291525328881107e-06,-5.654499530792236,45.78607177734375,0.627206462703339,1273.2303466796875,36960.765625,1273.2303466796875,-616880.1875,-49.37841796875,41031.203125,562.0712756849315,47.83214569091797,0.6552348724783283,0.0014065781614289292,0.0136986301369863,4.290459441148391,47.83214569091797,45.78607177734375
21.8507747620378,97,-42.42871856689453,-0.4374094697617993,0.8248934149742126,-3.3378546504536644e-06,-5.408853054046631,49.29676055908203,0.508214026382289,1878.9776611328125,53332.4375,1878.9776611328125,1204522.875,-70489.515625,95297.78125,982.4513530927835,42.42871856689453,0.4374094697617993,0.00186901481724118,0.010309278350515464,4.574710978503383,42.42871856689453,49.29676055908203
-11.158931139087457,150,-75.21002197265625,-0.501400146484375,0.8268333077430725,-2.622600959512056e-06,-4.502494812011719,91.8082046508789,0.6120546976725261,5844.78125,329465.34375,5844.78125,-499417.0,-79720.3671875,62879.13671875,419.1942447916667,75.21002197265625,0.501400146484375,0.002890229098826567,0.006666666666666667,5.0106352940962555,75.21002197265625,91.8082046508789
-9.676144824262028,61,-36.45873260498047,-0.5976841410652536,1.0277563333511353,-1.9073468138230965e-06,-4.8573760986328125,34.270015716552734,0.56180353633693,741.0341796875,15432.5556640625,741.0341796875,-482861.15625,-19321.083984375,49004.53125,803.3529713114754,36.45873260498047,0.5976841410652536,0.001175359833522804,0.01639344262295082,4.110873864173311,36.45873260498047,34.270015716552734
-0.30501016698298616,72,-16.183090209960938,-0.22476514180501303,0.36452510952949524,-2.622600959512056e-06,-3.552993059158325,21.034656524658203,0.2921480072869195,458.1195068359375,5109.44580078125,458.1195068359375,15515.90625,-31345.62890625,43690.78125,606.81640625,16.183090209960938,0.22476514180501303,0.0013873099674367522,0.013888888888888888,4.276666119016055,16.183090209960938,21.034656524658203
-5.178882714202103,70,-34.78449249267578,-0.49692132132393974,1.5934875011444092,-3.4570634852570947e-06,-8.116654396057129,35.03216552734375,0.5004595075334821,935.8423461914062,21079.263671875,935.8423461914062,-243566.40625,-25212.427734375,65805.2890625,940.0755580357143,34.78449249267578,0.49692132132393974,0.001348773579452398,0.014285714285714285,4.248495242049359,34.78449249267578,35.03216552734375
-11.07325887782038,97,-29.84860610961914,-0.3077175887589602,0.808178722858429,-3.099436753473128e-06,-6.2734198570251465,34.36805725097656,0.35430986856676866,1356.19921875,30776.837890625,1356.19921875,-543710.8125,-30980.25,42572.51171875,438.89187338917526,29.84860610961914,0.3077175887589602,0.00186901481724118,0.010309278350515464,4.574710978503383,29.84860610961914,34.36805725097656
3.0775791681920652,56,-8.17607307434082,-0.14600130489894322,0.177032008767128,-3.099436753473128e-06,-2.249572992324829,13.290567398071289,0.23733156067984446,225.1493377685547,1696.7088623046875,225.1493377685547,191052.96875,-31329.6875,28258.5625,504.6171875,8.17607307434082,0.14600130489894322,0.0010790188635619183,0.017857142857142856,4.02535169073515,8.17607307434082,13.290567398071289
-1.473816707089732,115,-60.276588439941406,-0.5241442473038384,1.1134403944015503,-2.622600959512056e-06,-5.759500980377197,59.024600982666016,0.5132573998492697,3086.8095703125,118424.90625,3086.8095703125,-42780.40625,-33709.20703125,73835.0,642.0434782608696,60.276588439941406,0.5241442473038384,0.002215842309100368,0.008695652173913044,4.74493212836325,60.27658843994141,59.02460098266601
