gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
2.780374053030303,150,-34.498287200927734,-0.22998858133951822,0.3499787449836731,-1.1444026313256472e-05,-4.360238075256348,52.504859924316406,0.3500323994954427,4064.856201171875,131862.09375,4064.856201171875,197213.859375,-50410.109375,48352.45703125,322.3497135416667,34.498287200927734,0.22998858133951822,0.002840909090909091,0.006666666666666667,5.0106352940962555,34.498287200927734,52.5048599243164
4.12745790423769,94,-33.32501983642578,-0.3545214876215509,1.1481345891952515,-3.099436753473128e-06,-7.049548149108887,32.76775360107422,0.34859312341568316,1095.829833984375,21389.74609375,1095.829833984375,234511.34375,-16581.56640625,41982.77734375,446.62529089095744,33.32501983642578,0.3545214876215509,0.0017803030303030303,0.010638297872340425,4.543294782270004,33.32501983642578,32.76775360107422
4.0705253462357955,62,-31.76506996154785,-0.5123398380894815,1.7956331968307495,-3.2186455882765586e-06,-7.384274005889893,30.229618072509766,0.48757448504048007,661.2682495117188,12990.08203125,661.2682495117188,263232.8125,-48309.07421875,40470.8828125,652.7561743951613,31.76506996154785,0.5123398380894815,0.0011742424242424242,0.016129032258064516,4.127134385045092,31.76506996154785,30.229618072509766
-24.66194461706913,119,-61.14930725097656,-0.5138597247981224,0.9906802773475647,-2.7418097943154862e-06,-7.312324523925781,65.0945053100586,0.5470126496643579,3088.51220703125,125164.5390625,3088.51220703125,-1257411.25,-44739.42578125,79654.8203125,669.3682379201681,61.14930725097656,0.5138597247981224,0.002253787878787879,0.008403361344537815,4.77912349311153,61.14930725097656,65.0945053100586
-1.0016973322088067,60,-33.90196990966797,-0.5650328318277995,1.485121726989746,-1.311301275563892e-06,-5.8771162033081055,27.468700408935547,0.4578116734822591,543.6491088867188,7864.97705078125,543.6491088867188,-22742.671875,-30146.947265625,59015.0234375,983.5837239583333,33.90196990966797,0.5650328318277995,0.0011363636363636363,0.016666666666666666,4.0943445622221,33.90196990966797,27.468700408935547
9.679761703953599,113,-19.02330780029297,-0.1683478566397608,0.25781676173210144,-3.3378546504536644e-06,-3.675311803817749,31.85287094116211,0.28188381363860276,1364.1771240234375,27366.7109375,1364.1771240234375,562606.9375,-51515.51953125,32453.51171875,287.19921875,19.02330780029297,0.1683478566397608,0.002140151515151515,0.008849557522123894,4.727387818712341,19.02330780029297,31.852870941162113
-3.3191571229876895,59,-18.722261428833008,-0.3173264648954747,0.6346855163574219,-2.622600959512056e-06,-5.110164642333984,22.058467864990234,0.37387233669474973,366.5799560546875,4616.3232421875,366.5799560546875,-134891.921875,-40359.57421875,36827.69140625,624.1981594279661,18.722261428833008,0.3173264648954747,0.0011174242424242425,0.01694915254237288,4.07753744390572,18.722261428833008,22.058467864990234
7.460594223484849,115,-31.780620574951172,-0.2763532223908798,0.555291473865509,-3.2186455882765586e-06,-5.713844299316406,41.89167785644531,0.36427545962126356,1427.46142578125,29869.51171875,1427.46142578125,505793.5,-111874.125,68960.234375,599.6542119565217,31.780620574951172,0.2763532223908798,0.002178030303030303,0.008695652173913044,4.74493212836325,31.780620574951175,41.89167785644531
2.438124852035985,89,-32.553123474121094,-0.36576543229349545,0.8581186532974243,-3.576272320060525e-06,-5.433938503265381,37.54806900024414,0.4218884157330802,986.1082763671875,18835.3515625,986.1082763671875,169405.875,-40672.8828125,51025.4921875,573.3201369382023,32.553123474121094,0.36576543229349545,0.0016856060606060606,0.011235955056179775,4.48863636973214,32.553123474121094,37.54806900024414
22.899221043442235,121,-56.14292907714844,-0.46399114939792097,0.867988109588623,-3.3378546504536644e-06,-5.091000556945801,58.93539810180664,0.48706940580005487,2857.06689453125,100438.65625,2857.06689453125,1249463.25,-40384.37890625,73471.0390625,607.1986699380166,56.14292907714844,0.46399114939792097,0.0022916666666666667,0.008264462809917356,4.795790545596741,56.14292907714844,58.93539810180664
1.190143525094697,123,-46.51283264160156,-0.3781531109073298,0.5297659635543823,-3.6954811548639555e-06,-3.6284422874450684,50.18840789794922,0.40803583656869286,2386.05908203125,72968.59375,2386.05908203125,116797.046875,-53957.46875,62274.41015625,506.2960175304878,46.51283264160156,0.3781531109073298,0.0023295454545454544,0.008130081300813009,4.812184355372417,46.51283264160156,50.18840789794922
-1.2952373897668088,49,-7.894497871398926,-0.16111220145712093,0.18330125510692596,-3.4570634852570947e-06,-2.563667058944702,13.954875946044922,0.284793386653978,247.30136108398438,1956.8515625,247.30136108398438,-56526.65234375,-11861.8818359375,42966.7890625,876.8732461734694,7.894497871398926,0.16111220145712093,0.000928030303030303,0.02040816326530612,3.8918202981106265,7.894497871398926,13.954875946044924
-18.87013035629735,135,-79.70181274414062,-0.5903837981047454,0.9553794264793396,-2.145764938177308e-06,-5.367728233337402,87.17935943603516,0.6457730328595197,4413.27001953125,232392.25,4413.27001953125,-962518.3125,-33824.5703125,80689.90625,597.7030092592593,79.70181274414062,0.5903837981047454,0.002556818181818182,0.007407407407407408,4.90527477843843,79.70181274414062,87.17935943603516
5.215623520359848,121,-30.62975311279297,-0.25313845547762787,0.3842688798904419,-1.7881377516459906e-06,-3.289660930633545,39.04499816894531,0.3226859352805398,1720.371337890625,41999.1875,1720.371337890625,329173.75,-53788.828125,56185.6484375,464.3442019628099,30.62975311279297,0.25313845547762787,0.0022916666666666667,0.008264462809917356,4.795790545596741,30.629753112792972,39.04499816894531
6.470822162050189,69,-26.05375862121582,-0.37759070465530176,0.5193583369255066,-2.3841830625315197e-06,-4.302887916564941,36.3526611328125,0.5268501613451086,833.4937744140625,18119.890625,833.4937744140625,382027.46875,-40368.05859375,41693.0546875,604.247169384058,26.05375862121582,0.37759070465530176,0.0013068181818181818,0.014492753623188406,4.23410650459726,26.05375862121582,36.3526611328125
1.9918148896188448,84,-23.86048126220703,-0.2840533483596075,0.49405792355537415,-2.264974000354414e-06,-4.047634124755859,25.51933479309082,0.3038016046796526,887.9324951171875,13749.435546875,887.9324951171875,127413.046875,-22245.220703125,52880.42578125,629.5288783482143,23.86048126220703,0.2840533483596075,0.001590909090909091,0.011904761904761904,4.430816798843313,23.86048126220703,25.51933479309082
0.584521132960464,74,-26.36309051513672,-0.35625797993428,0.5667926669120789,-3.2186455882765586e-06,-4.271135330200195,35.70966720581055,0.4825630703487912,999.6103515625,20259.609375,999.6103515625,34583.125,-3720.4091796875,52970.0,715.8108108108108,26.36309051513672,0.35625797993428,0.0014015151515151514,0.013513513513513514,4.30406509320417,26.36309051513672,35.70966720581055
-14.350990027225379,98,-69.09349060058594,-0.7050356183733258,2.508970260620117,-1.9073468138230965e-06,-9.04549503326416,56.39289855957031,0.5754377404037787,2053.416748046875,74623.1328125,2053.416748046875,-742420.3125,-15311.9609375,42303.109375,431.664381377551,69.09349060058594,0.7050356183733258,0.001856060606060606,0.01020408163265306,4.584967478670572,69.09349060058594,56.39289855957031
-7.574210223573627,86,-34.39512634277344,-0.399943329567133,0.8619768619537354,-2.9802276912960224e-06,-6.081934452056885,38.907501220703125,0.4524128048918968,1390.976806640625,35510.828125,1390.976806640625,-389568.5625,-10349.7373046875,49180.2265625,571.8630995639535,34.39512634277344,0.399943329567133,0.0016287878787878789,0.011627906976744186,4.454347296253507,34.39512634277344,38.907501220703125
-9.82235137014678,124,-52.40814971923828,-0.4226463687035345,0.8323520421981812,-2.264974000354414e-06,-4.1458353996276855,55.478538513183594,0.4474075686547064,2208.838623046875,69867.984375,2208.838623046875,-456282.0625,-62338.08984375,55532.03515625,447.8389931955645,52.40814971923828,0.4226463687035345,0.0023484848484848484,0.008064516129032258,4.820281565605037,52.40814971923828,55.478538513183594
24.20076201467803,130,-76.007080078125,-0.5846698467548077,1.3048977851867676,-2.861018856492592e-06,-8.032617568969727,80.34688568115234,0.618052966778095,4074.322021484375,212006.5625,4074.322021484375,1324567.875,-46767.640625,91494.2109375,703.8016225961538,76.007080078125,0.5846698467548077,0.002462121212121212,0.007692307692307693,4.867534450455582,76.007080078125,80.34688568115234
3.0910546135179926,82,-48.51152038574219,-0.5916039071431974,1.6722873449325562,-2.9802276912960224e-06,-8.219367980957031,40.33636474609375,0.49190688714748476,1130.979736328125,27753.984375,1130.979736328125,182191.359375,-18983.67578125,58847.6875,717.654725609756,48.51152038574219,0.5916039071431974,0.001553030303030303,0.012195121951219513,4.406719247264253,48.51152038574219,40.33636474609375
-9.719467902906013,66,-27.533267974853516,-0.4171707268917199,1.3978793621063232,-3.933898824470816e-06,-7.211263179779053,25.56487274169922,0.3873465566924124,552.8367919921875,7736.70947265625,552.8367919921875,-505564.03125,-7623.8740234375,62896.21484375,952.9729521780303,27.533267974853516,0.4171707268917199,0.00125,0.015151515151515152,4.189654742026425,27.533267974853516,25.56487274169922
-4.203680382930871,119,-20.270370483398438,-0.17033924775965073,0.2917903661727905,-3.2186455882765586e-06,-4.02570104598999,29.30455780029297,0.24625678823775604,1250.861328125,19199.904296875,1250.861328125,-196536.0625,-25418.26171875,23714.8046875,199.28407300420167,20.270370483398438,0.17033924775965073,0.002253787878787879,0.008403361344537815,4.77912349311153,20.270370483398438,29.30455780029297
11.881453302556817,128,-59.9120979309082,-0.46806326508522034,1.1703850030899048,-1.311301275563892e-06,-5.5166730880737305,55.706321716308594,0.4352056384086609,2597.09765625,84954.125,2597.09765625,692965.0,-65624.265625,90622.34375,707.987060546875,59.9120979309082,0.46806326508522034,0.0024242424242424242,0.0078125,4.852030263919617,59.9120979309082,55.706321716308594
-2.1310578687263257,107,-28.454227447509766,-0.26592735932252115,0.566347599029541,-3.3378546504536644e-06,-5.003110408782959,29.71289825439453,0.2776906378915377,1027.2686767578125,16039.0263671875,1027.2686767578125,-62268.3125,-50251.54296875,45911.1640625,429.0762996495327,28.454227447509766,0.26592735932252115,0.0020265151515151516,0.009345794392523364,4.672828834461906,28.454227447509762,29.712898254394535
10.341412316524622,84,-45.903564453125,-0.5464710053943452,0.9599149823188782,-2.145764938177308e-06,-4.800497531890869,52.47895050048828,0.6247494107200986,1614.464599609375,53529.91015625,1614.464599609375,610791.1875,-64764.6171875,62031.85546875,738.4744698660714,45.903564453125,0.5464710053943452,0.001590909090909091,0.011904761904761904,4.430816798843313,45.903564453125,52.47895050048828
-2.2227640047940342,117,-46.64321517944336,-0.3986599587986612,0.8728108406066895,-3.6954811548639555e-06,-6.1909050941467285,57.37639617919922,0.4903965485401643,2439.53466796875,84496.84375,2439.53466796875,-91127.9375,-26234.001953125,84471.296875,721.9768963675214,46.64321517944336,0.3986599587986612,0.002215909090909091,0.008547008547008548,4.762173934797756,46.64321517944336,57.37639617919922
3.6211400627367425,150,-132.8185577392578,-0.8854570515950521,1.6549623012542725,-7.867782187531702e-06,-5.843693256378174,132.446044921875,0.8829736328125,8156.0263671875,692637.6875,8156.0263671875,292754.375,-101558.1796875,82569.484375,550.4632291666667,132.8185577392578,0.8854570515950521,0.002840909090909091,0.006666666666666667,5.0106352940962555,132.8185577392578,132.446044921875
0.09841930042613636,61,-19.04831886291504,-0.3122675223428695,0.42930495738983154,-2.3841830625315197e-06,-3.056368350982666,27.48976707458496,0.45065191925549114,634.3570556640625,11456.185546875,634.3570556640625,36884.046875,-31687.5078125,32083.052734375,525.951684170082,19.04831886291504,0.3122675223428695,0.0011553030303030304,0.01639344262295082,4.110873864173311,19.04831886291504,27.48976707458496
-11.05773348721591,119,-33.187095642089844,-0.27888315665621716,0.39375513792037964,-3.814689989667386e-06,-3.027639865875244,43.08769607543945,0.3620814796255416,1938.224609375,51745.29296875,1938.224609375,-552989.3125,-30859.015625,59125.09375,496.8495273109244,33.187095642089844,0.27888315665621716,0.002253787878787879,0.008403361344537815,4.77912349311153,33.187095642089844,43.08769607543945
-12.000020566998106,127,-59.09661865234375,-0.46532770592396655,1.0610953569412231,-1.7881377516459906e-06,-5.260154724121094,56.708595275878906,0.446524372251015,3157.071044921875,114508.7578125,3157.071044921875,-549827.75,-83773.3359375,90781.28125,714.8132381889764,59.09661865234375,0.46532770592396655,0.00240530303030303,0.007874015748031496,4.844187086458591,59.09661865234375,56.708595275878906
-10.720423694957386,119,-70.44606018066406,-0.591983698997177,1.7863808870315552,-2.50339189733495e-06,-9.388839721679688,64.23612976074219,0.539799409754136,3045.90478515625,126690.15625,3045.90478515625,-525010.875,-41027.49609375,70596.5,593.2478991596639,70.44606018066406,0.591983698997177,0.002253787878787879,0.008403361344537815,4.77912349311153,70.44606018066406,64.23612976074219
-10.152949070785985,125,-38.922767639160156,-0.3113821411132813,0.6565623879432678,-2.861018856492592e-06,-6.558143138885498,51.71040344238281,0.4136832275390625,2153.908447265625,64991.46875,2153.908447265625,-488267.84375,-47807.8671875,55279.4609375,442.2356875,38.922767639160156,0.3113821411132813,0.0023674242424242425,0.008,4.8283137373023015,38.922767639160156,51.71040344238281
-27.70280909682765,150,-85.59882354736328,-0.5706588236490885,1.2768502235412598,-8.821448318485636e-06,-8.662935256958008,108.03923034667969,0.7202615356445312,5341.18994140625,311721.03125,5341.18994140625,-1397767.0,-64941.3203125,66534.6015625,443.5640104166667,85.59882354736328,0.5706588236490885,0.002840909090909091,0.006666666666666667,5.0106352940962555,85.59882354736327,108.03923034667969
-5.9097902610085224,111,-80.07528686523438,-0.7213989807678772,1.616318702697754,-2.264974000354414e-06,-6.570069313049316,72.10783386230469,0.6496201248856278,3317.210693359375,156686.0625,3317.210693359375,-270676.6875,-41360.23828125,67083.28125,604.3538851351351,80.07528686523438,0.7213989807678772,0.0021022727272727274,0.009009009009009009,4.709530201312334,80.07528686523438,72.10783386230469
-5.851823952414772,138,-50.17372512817383,-0.3635777183201002,0.5585505366325378,-1.0728830375228426e-06,-3.3609158992767334,54.66011428833008,0.39608778469804407,2925.015380859375,95581.390625,2925.015380859375,-269875.21875,-39101.0859375,53814.0546875,389.9569180253623,50.17372512817383,0.3635777183201002,0.0026136363636363636,0.007246376811594203,4.927253685157205,50.17372512817383,54.66011428833008
-0.6404414598869554,41,-7.893826961517334,-0.19253236491505693,0.27004873752593994,-2.861018856492592e-06,-2.673156261444092,12.126270294189453,0.29576269010218176,104.51151275634766,607.857177734375,104.51151275634766,-41368.22265625,7552.91357421875,20382.9375,497.1448170731707,7.893826961517334,0.19253236491505693,0.0007765151515151515,0.024390243902439025,3.713572066704308,7.893826961517334,12.126270294189451
-1.8372262295809658,54,-9.250734329223633,-0.17130989498562282,0.18691504001617432,-3.099436753473128e-06,-2.328068971633911,14.693378448486328,0.272099600897895,257.6739501953125,2137.126953125,257.6739501953125,-88683.09375,-8322.451171875,39957.66015625,739.9566695601852,9.250734329223633,0.17130989498562282,0.0010227272727272728,0.018518518518518517,3.9889840465642745,9.250734329223633,14.693378448486328
14.401248224431818,90,-34.644813537597656,-0.38494237263997394,0.5816529989242554,-2.264974000354414e-06,-3.9205775260925293,47.75382614135742,0.5305980682373047,1672.23193359375,47024.00390625,1672.23193359375,809122.0,-48736.09375,60523.1640625,672.4796006944445,34.644813537597656,0.38494237263997394,0.0017045454545454545,0.011111111111111112,4.499809670330265,34.644813537597656,47.75382614135742
14.351105143229166,118,-40.91064453125,-0.3467003773834746,0.6307827234268188,-2.7418097943154862e-06,-6.272397518157959,48.20723342895508,0.4085358765165685,2099.578125,62304.93359375,2099.578125,847650.0625,-89911.7109375,63859.55078125,541.1826337394068,40.91064453125,0.3467003773834746,0.002234848484848485,0.00847457627118644,4.770684624465665,40.91064453125,48.20723342895508
-5.499754083806818,101,-31.138439178466797,-0.30830137800462176,0.6374700665473938,-1.6689286894688848e-06,-5.560446262359619,38.54419708251953,0.3816257136883122,1242.036376953125,29554.001953125,1242.036376953125,-260171.875,-30215.140625,31411.7578125,311.0075030940594,31.138439178466797,0.30830137800462176,0.0019128787878787878,0.009900990099009901,4.61512051684126,31.138439178466797,38.54419708251953
-5.348512850674716,109,-46.84398651123047,-0.42976134413972905,1.2903213500976562,-1.9073468138230965e-06,-7.04671049118042,35.257747650146484,0.3234655747719861,1216.373779296875,22331.140625,1216.373779296875,-256446.125,-25955.353515625,38541.828125,353.59475344036696,46.84398651123047,0.42976134413972905,0.0020643939393939392,0.009174311926605505,4.6913478822291435,46.84398651123047,35.257747650146484
2.206831979462595,54,-16.241954803466797,-0.30077694080494066,0.44141197204589844,-2.50339189733495e-06,-3.1454238891601562,21.080432891845703,0.39037838688603155,361.69268798828125,4730.23779296875,361.69268798828125,144717.03125,-28196.302734375,35421.734375,655.9580439814815,16.241954803466797,0.30077694080494066,0.0010227272727272728,0.018518518518518517,3.9889840465642745,16.241954803466797,21.080432891845703
-4.923436797170928,119,-41.60474395751953,-0.34961969712201285,1.4895997047424316,-2.861018856492592e-06,-11.328995704650879,37.83959197998047,0.317979764537651,1897.044677734375,49771.2578125,1897.044677734375,-232344.015625,-27613.447265625,46444.671875,390.2913602941176,41.60474395751953,0.34961969712201285,0.002253787878787879,0.008403361344537815,4.77912349311153,41.60474395751953,37.83959197998047
7.061514855587121,80,-33.6490478515625,-0.42061309814453124,1.466230034828186,-2.622600959512056e-06,-9.816293716430664,42.052669525146484,0.525658369064331,1294.3502197265625,32453.48828125,1294.3502197265625,439319.8125,-66471.828125,61124.5859375,764.05732421875,33.6490478515625,0.42061309814453124,0.0015151515151515152,0.0125,4.382026634673881,33.6490478515625,42.052669525146484
-19.145589562618373,111,-83.35765075683594,-0.7509698266381616,2.043349504470825,-2.7418097943154862e-06,-6.925629138946533,87.76671600341797,0.7906911351659276,3860.328369140625,213690.484375,3860.328369140625,-956466.875,-54420.25390625,81728.5625,736.2933558558559,83.35765075683594,0.7509698266381616,0.0021022727272727274,0.009009009009009009,4.709530201312334,83.35765075683594,87.76671600341797
-26.320865885416666,131,-85.35540771484375,-0.6515679978232347,1.94830322265625,-2.9802276912960224e-06,-9.979194641113281,85.00907897949219,0.6489242670190243,5290.12939453125,318062.28125,5290.12939453125,-1279001.75,-110739.96875,93515.5,713.8587786259542,85.35540771484375,0.6515679978232347,0.002481060606060606,0.007633587786259542,4.875197323201151,85.35540771484375,85.00907897949219
22.70994199810606,150,-46.96723175048828,-0.3131148783365885,0.5672350525856018,-1.6927575416048057e-05,-4.418202877044678,52.60584259033203,0.3507056172688802,3039.260498046875,96985.0078125,3039.260498046875,1274895.5,-75810.5625,67607.21875,450.71479166666666,46.96723175048828,0.3131148783365885,0.002840909090909091,0.006666666666666667,5.0106352940962555,46.96723175048828,52.60584259033203
4.384314926609848,74,-21.303241729736328,-0.28788164499643687,0.21031905710697174,-2.7418097943154862e-06,-1.652047872543335,34.73306655883789,0.46936576430862015,967.0665893554688,20597.30078125,967.0665893554688,268386.375,-36894.546875,57783.4609375,780.8575802364865,21.303241729736328,0.28788164499643687,0.0014015151515151514,0.013513513513513514,4.30406509320417,21.303241729736328,34.73306655883789
-18.201708466500946,69,-51.021934509277344,-0.7394483262214108,1.3680990934371948,-4.887569048150908e-06,-4.065659046173096,46.32618713378906,0.6713940164317256,1098.27685546875,30171.103515625,1098.27685546875,-935474.6875,-25575.51953125,69934.53125,1013.5439311594203,51.021934509277344,0.7394483262214108,0.0013068181818181818,0.014492753623188406,4.23410650459726,51.021934509277344,46.32618713378906
-18.275200639204545,145,-93.28819274902344,-0.6433668465449892,1.181120753288269,-2.622600959512056e-06,-5.301888942718506,98.7742691040039,0.6812018558896821,5324.3525390625,316535.125,5324.3525390625,-880825.375,-84105.21875,92530.609375,638.1421336206896,93.28819274902344,0.6433668465449892,0.002746212121212121,0.006896551724137931,4.976733742420574,93.28819274902344,98.7742691040039
6.110038840553977,81,-49.81913757324219,-0.6150510811511382,1.1559536457061768,-2.861018856492592e-06,-4.573864936828613,48.76736068725586,0.6020661813241465,1374.81787109375,39371.8828125,1374.81787109375,365031.09375,-42421.04296875,66417.3203125,819.9669174382716,49.81913757324219,0.6150510811511382,0.001534090909090909,0.012345679012345678,4.394449154672439,49.81913757324219,48.76736068725587
14.754114879261364,150,-86.39299774169922,-0.5759533182779948,1.594137191772461,-8.22540732769994e-06,-8.275627136230469,81.0919418334961,0.5406129455566406,5106.552734375,251509.0,5106.552734375,832741.6875,-53724.421875,46161.48046875,307.743203125,86.39299774169922,0.5759533182779948,0.002840909090909091,0.006666666666666667,5.0106352940962555,86.39299774169922,81.0919418334961
3.331843409682765,58,-31.31832504272461,-0.5399711214262863,1.7348175048828125,-3.814689989667386e-06,-6.275294780731201,28.249271392822266,0.4870564033245218,532.8216552734375,8738.0615234375,532.8216552734375,199959.796875,-24038.46484375,35424.4609375,610.766567887931,31.31832504272461,0.5399711214262863,0.0010984848484848484,0.017241379310344827,4.060443010546419,31.31832504272461,28.249271392822266
-2.6094195371685607,66,-36.118682861328125,-0.5472527706261837,1.2122286558151245,-3.6954811548639555e-06,-6.235971450805664,39.00077819824219,0.5909208817915483,941.7235107421875,21692.8359375,941.7235107421875,-84279.625,-53497.7265625,71961.15625,1090.3205492424242,36.118682861328125,0.5472527706261837,0.00125,0.015151515151515152,4.189654742026425,36.118682861328125,39.00077819824219
18.670136866714014,90,-47.90965270996094,-0.5323294745551215,1.6093077659606934,-3.4570634852570947e-06,-9.072717666625977,44.08531188964844,0.48983679877387154,1571.54150390625,45248.53125,1571.54150390625,1029483.5625,-43700.3359375,56571.41796875,628.5713107638888,47.90965270996094,0.5323294745551215,0.0017045454545454545,0.011111111111111112,4.499809670330265,47.90965270996093,44.08531188964844
-32.982254083806815,150,-131.0961456298828,-0.8739743041992187,2.3550260066986084,-2.264974000354414e-06,-7.575951099395752,129.19766235351562,0.8613177490234375,9442.560546875,801365.5625,9442.560546875,-1664055.25,-77407.765625,73194.8046875,487.9653645833333,131.0961456298828,0.8739743041992187,0.002840909090909091,0.006666666666666667,5.0106352940962555,131.0961456298828,129.19766235351562
-8.197769294507577,150,-91.77620697021484,-0.6118413798014323,0.8852488398551941,-1.3947389561508317e-05,-4.352984428405762,121.84904479980469,0.8123269653320313,8972.873046875,738395.375,8972.873046875,-381799.8125,-51042.40625,71436.953125,476.24635416666666,91.77620697021484,0.6118413798014323,0.002840909090909091,0.006666666666666667,5.0106352940962555,91.77620697021484,121.8490447998047
-10.989128085049716,61,-36.55363845825195,-0.5992399747254419,1.3333022594451904,-2.145764938177308e-06,-5.389880657196045,32.25053405761719,0.5286972796330687,708.15869140625,14399.3828125,708.15869140625,-553515.875,-26710.087890625,63773.6875,1045.470286885246,36.55363845825195,0.5992399747254419,0.0011553030303030304,0.01639344262295082,4.110873864173311,36.55363845825195,32.25053405761719
-8.559498549952652,102,-67.02976989746094,-0.6571546068378523,2.9539027214050293,-3.6954811548639555e-06,-9.812600135803223,48.95066452026367,0.4799084756888595,1757.8121337890625,51417.8515625,1757.8121337890625,-411225.09375,-40716.4296875,57274.4765625,561.5144761029412,67.02976989746094,0.6571546068378523,0.001931818181818182,0.00980392156862745,4.624972813284271,67.02976989746094,48.95066452026367
9.671812855113636,150,-37.04322814941406,-0.24695485432942707,0.4608476459980011,-5.364403477869928e-06,-5.224951267242432,45.22846221923828,0.3015230814615885,1684.479248046875,40044.61328125,1684.479248046875,593137.4375,-82465.71875,71268.3125,475.1220833333333,37.04322814941406,0.24695485432942707,0.002840909090909091,0.006666666666666667,5.0106352940962555,37.04322814941406,45.228462219238274
-3.267252900094697,72,-20.56707763671875,-0.28565385606553817,0.5642080307006836,-1.9073468138230965e-06,-5.212940692901611,25.219581604003906,0.35027196672227645,605.5730590820312,8691.939453125,605.5730590820312,-164085.984375,-8424.96875,39537.9453125,549.1381293402778,20.56707763671875,0.28565385606553817,0.0013636363636363637,0.013888888888888888,4.276666119016055,20.56707763671875,25.219581604003906
-6.410461351799243,107,-16.058853149414062,-0.15008273971415012,0.19810521602630615,-2.9802276912960224e-06,-3.752559185028076,27.452062606811523,0.2565613327739395,923.4967651367188,13215.2470703125,923.4967651367188,-276720.3125,-61752.046875,49162.05078125,459.45841851635515,16.058853149414062,0.15008273971415012,0.0020265151515151516,0.009345794392523364,4.672828834461906,16.058853149414062,27.452062606811527
-17.19763213186553,112,-61.44219970703125,-0.548591068812779,1.0372120141983032,-2.50339189733495e-06,-6.42365837097168,55.99435806274414,0.49994962556021555,1957.3497314453125,61545.80078125,1957.3497314453125,-866249.3125,-41785.6640625,54904.51953125,490.2189243861607,61.44219970703125,0.548591068812779,0.0021212121212121214,0.008928571428571428,4.718498871295094,61.44219970703124,55.99435806274414
6.729387650923296,121,-43.547706604003906,-0.3598984016859827,0.62017422914505,-1.5497195136049413e-06,-4.363007068634033,46.33818435668945,0.3829602012949542,2028.6502685546875,53043.2890625,2028.6502685546875,418318.21875,-63006.55078125,75142.328125,621.0109762396694,43.547706604003906,0.3598984016859827,0.0022916666666666667,0.008264462809917356,4.795790545596741,43.547706604003906,46.33818435668945
14.06629823626894,83,-48.49585723876953,-0.5842874366116811,1.2232171297073364,-3.099436753473128e-06,-6.4141645431518555,54.39330291748047,0.6553409990057888,1543.117431640625,49475.5703125,1543.117431640625,815533.5625,-72833.015625,85494.921875,1030.0592996987953,48.49585723876953,0.5842874366116811,0.001571969696969697,0.012048192771084338,4.418840607796598,48.49585723876954,54.39330291748047
2.834811197916667,120,-29.11823272705078,-0.24265193939208984,0.3675832748413086,-1.311301275563892e-06,-3.406723976135254,38.023406982421875,0.3168617248535156,1556.07373046875,33336.66796875,1556.07373046875,222816.75,-73138.71875,53333.5703125,444.44641927083336,29.11823272705078,0.24265193939208984,0.0022727272727272726,0.008333333333333333,4.787491742782046,29.11823272705078,38.023406982421875
-3.443800899621212,88,-32.39506912231445,-0.36812578548084607,0.8961068391799927,-3.576272320060525e-06,-5.16987419128418,30.020038604736328,0.3411368023265492,1069.08740234375,19744.75390625,1069.08740234375,-116329.453125,-65503.234375,111209.78125,1263.7475142045455,32.39506912231445,0.36812578548084607,0.0016666666666666668,0.011363636363636364,4.477336814478207,32.39506912231445,30.020038604736328
2.7977488754734847,80,-35.134674072265625,-0.4391834259033203,0.8306421637535095,-2.3841830625315197e-06,-4.8500237464904785,40.277828216552734,0.5034728527069092,1225.8399658203125,33065.9453125,1225.8399658203125,216279.875,-68558.734375,69079.4609375,863.49326171875,35.134674072265625,0.4391834259033203,0.0015151515151515152,0.0125,4.382026634673881,35.134674072265625,40.277828216552734
-32.261971324573864,134,-88.62892150878906,-0.6614098620058885,1.4256513118743896,-3.3378546504536644e-06,-6.881125450134277,81.54420471191406,0.6085388411336871,3979.688232421875,190941.328125,3979.688232421875,-1651665.25,-51766.8359375,78561.65625,586.2810167910447,88.62892150878906,0.6614098620058885,0.0025378787878787877,0.007462686567164179,4.897839799950911,88.62892150878905,81.54420471191406
5.488523097182765,148,-26.29840087890625,-0.17769189783044764,0.3792034983634949,-1.6689286894688848e-06,-4.632823944091797,29.326448440551758,0.19815167865237673,1185.0921630859375,16682.142578125,1185.0921630859375,353496.65625,-63702.63671875,89958.265625,607.8261190878378,26.29840087890625,0.17769189783044764,0.002803030303030303,0.006756756756756757,4.997212273764115,26.29840087890625,29.326448440551758
0.5062471886837121,123,-88.94984436035156,-0.7231694663443217,1.6503595113754272,-4.6491513785440475e-06,-6.459743499755859,86.1983871459961,0.7007998954959032,4053.410888671875,206204.390625,4053.410888671875,101095.75,-74365.8984375,95548.21875,776.8147865853658,88.94984436035156,0.7231694663443217,0.0023295454545454544,0.008130081300813009,4.812184355372417,88.94984436035156,86.1983871459961
