gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
-9.960452976190476,150,-92.30150604248047,-0.6153433736165365,1.6586378812789917,-9.059865078597795e-06,-6.8515777587890625,90.64501953125,0.6043001302083333,6264.4931640625,355737.65625,6264.4931640625,-470829.53125,-52094.25,56201.8203125,374.6788020833333,92.30150604248047,0.6153433736165365,0.002857142857142857,0.006666666666666667,5.0106352940962555,92.30150604248047,90.64501953125
-2.1036406249999997,96,-47.98374938964844,-0.4998307228088379,2.5545363426208496,-2.50339189733495e-06,-12.293596267700195,33.93610382080078,0.3535010814666748,1186.5447998046875,23113.896484375,1186.5447998046875,-100780.1484375,-9660.984375,56524.8671875,588.8006998697916,47.98374938964844,0.4998307228088379,0.0018285714285714285,0.010416666666666666,4.564348191467836,47.98374938964844,33.93610382080078
1.8020173363095238,100,-58.17649841308594,-0.5817649841308594,1.1654036045074463,-3.4570634852570947e-06,-6.488863468170166,66.49391174316406,0.6649391174316406,2029.1771240234375,80031.5703125,2029.1771240234375,138842.75,-44236.83984375,58661.921875,586.61921875,58.17649841308594,0.5817649841308594,0.0019047619047619048,0.01,4.605170185988092,58.176498413085945,66.49391174316406
6.254803571428571,138,-110.87753295898438,-0.8034603837607563,2.3396894931793213,-3.6954811548639555e-06,-10.231559753417969,94.11117553710938,0.681965040123981,4955.2333984375,278618.25,4955.2333984375,400613.96875,-72236.78125,91263.3125,661.3283514492754,110.87753295898438,0.8034603837607563,0.0026285714285714285,0.007246376811594203,4.927253685157205,110.87753295898438,94.11117553710938
6.083447767857143,69,-35.87793731689453,-0.5199701060419497,1.0916516780853271,-3.099436753473128e-06,-5.488166809082031,34.85594940185547,0.5051586869834126,697.653564453125,12760.728515625,697.653564453125,348822.875,-29441.8671875,58617.125,849.5235507246376,35.87793731689453,0.5199701060419497,0.0013142857142857142,0.014492753623188406,4.23410650459726,35.87793731689453,34.85594940185547
-21.35122775297619,143,-103.28102111816406,-0.7222449029242242,2.281670331954956,-2.7418097943154862e-06,-7.741840839385986,83.2052230834961,0.5818547068775951,5416.408203125,304964.78125,5416.408203125,-1076699.5,-44239.95703125,64317.84765625,449.77515843531467,103.28102111816406,0.7222449029242242,0.0027238095238095237,0.006993006993006993,4.962844630259907,103.28102111816406,83.2052230834961
2.098743601190476,131,-69.75945281982422,-0.5325149070215589,1.6868877410888672,-2.264974000354414e-06,-9.754120826721191,74.70836639404297,0.5702928732369692,3331.2783203125,141829.359375,3331.2783203125,167561.0625,-57377.0234375,42696.53125,325.92771946564886,69.75945281982422,0.5325149070215589,0.002495238095238095,0.007633587786259542,4.875197323201151,69.75945281982422,74.70836639404297
0.9873019345238094,99,-48.81525421142578,-0.4930833758729877,1.138656497001648,-4.172316494077677e-06,-5.181580066680908,49.832374572753906,0.5033573189167061,1515.2720947265625,38236.703125,1515.2720947265625,94518.1640625,-42684.8125,33676.19140625,340.16354955808083,48.81525421142578,0.4930833758729877,0.0018857142857142857,0.010101010101010102,4.59511985013459,48.81525421142578,49.832374572753906
9.891435863095237,143,-72.47601318359375,-0.5068252670181381,1.379940152168274,-2.264974000354414e-06,-9.410221099853516,72.74354553222656,0.5086961226029829,4559.36328125,217439.453125,4559.36328125,573048.625,-53748.2421875,76497.1328125,534.9449847027972,72.47601318359375,0.5068252670181381,0.0027238095238095237,0.006993006993006993,4.962844630259907,72.47601318359375,72.74354553222656
-1.6782621279761905,150,-118.48121643066406,-0.789874776204427,2.2135441303253174,-0.0003985564399044961,-6.682960510253906,100.17033386230469,0.667802225748698,7576.93115234375,491161.9375,7576.93115234375,-62413.0546875,-25695.70703125,52990.59765625,353.27065104166667,118.48121643066406,0.789874776204427,0.002857142857142857,0.006666666666666667,5.0106352940962555,118.48121643066405,100.17033386230469
9.30888050595238,93,-50.93245315551758,-0.5476607866184686,1.5295193195343018,-3.4570634852570947e-06,-7.793848037719727,52.60967254638672,0.5656954037245884,2008.154052734375,64745.67578125,2008.154052734375,547878.8125,-59162.5859375,58052.73828125,624.2229922715054,50.93245315551758,0.5476607866184686,0.0017714285714285714,0.010752688172043012,4.532599493153256,50.93245315551758,52.60967254638672
10.335041257440475,90,-20.66303825378418,-0.22958931393093532,0.2318175882101059,-3.2186455882765586e-06,-2.335099697113037,30.659765243530273,0.34066405826144747,939.27099609375,15583.943359375,939.27099609375,564968.8125,-22379.146484375,55127.984375,612.5331597222222,20.66303825378418,0.22958931393093532,0.0017142857142857142,0.011111111111111112,4.499809670330265,20.66303825378418,30.659765243530273
-6.341851264880952,55,-55.498313903808594,-1.0090602527965198,2.307833194732666,-3.099436753473128e-06,-5.683581829071045,47.296424865722656,0.8599349975585937,874.7335205078125,24392.375,874.7335205078125,-305042.59375,-27904.59765625,33991.1171875,618.0203125,55.498313903808594,1.0090602527965198,0.0010476190476190477,0.01818181818181818,4.007333185232471,55.49831390380859,47.296424865722656
0.671319494047619,75,-21.1125545501709,-0.281500727335612,0.5997317433357239,-3.2186455882765586e-06,-5.038925647735596,25.241302490234375,0.3365506998697917,630.760498046875,7765.1142578125,630.760498046875,74045.046875,-38800.7734375,47419.0625,632.2541666666667,21.1125545501709,0.281500727335612,0.0014285714285714286,0.013333333333333334,4.31748811353631,21.1125545501709,25.24130249023438
-10.12555550595238,150,-61.841636657714844,-0.412277577718099,1.0453816652297974,-1.7881377516459906e-06,-7.858074188232422,73.42605590820312,0.4895070393880208,5098.8037109375,234015.453125,5098.8037109375,-462819.15625,-68772.5078125,81935.109375,546.2340625,61.841636657714844,0.412277577718099,0.002857142857142857,0.006666666666666667,5.0106352940962555,61.841636657714844,73.42605590820312
-6.193825334821428,97,-30.86932373046875,-0.31824045082957475,0.52772456407547,-2.3841830625315197e-06,-3.8595736026763916,40.024147033691406,0.41262007251228255,1364.9027099609375,29398.953125,1364.9027099609375,-294002.21875,-31173.611328125,41753.4609375,430.4480509020619,30.86932373046875,0.31824045082957475,0.0018476190476190476,0.010309278350515464,4.574710978503383,30.86932373046875,40.024147033691406
34.548733184523805,150,-139.8378448486328,-0.9322522989908855,2.0445210933685303,-8.49926145747304e-05,-9.629201889038086,120.75940704345703,0.8050627136230468,8195.64453125,633392.5,8195.64453125,1887507.875,-73699.3828125,101488.4765625,676.58984375,139.8378448486328,0.9322522989908855,0.002857142857142857,0.006666666666666667,5.0106352940962555,139.8378448486328,120.75940704345702
-0.10993381231398809,53,-15.242217063903809,-0.2875890012057322,0.49903252720832825,-2.145764938177308e-06,-4.323072910308838,15.317441940307617,0.28900833849637014,306.19952392578125,2985.75244140625,306.19952392578125,-3288.1572265625,-2483.367919921875,23979.48828125,452.4431751179245,15.242217063903809,0.2875890012057322,0.0010095238095238095,0.018867924528301886,3.970291913552122,15.242217063903807,15.317441940307617
4.42768712797619,71,-49.040626525878906,-0.6907130496602663,1.8213131427764893,-2.622600959512056e-06,-7.446289539337158,47.878875732421875,0.6743503624284771,1424.4019775390625,41562.59375,1424.4019775390625,232367.5,86.07421875,68872.046875,970.0288292253521,49.040626525878906,0.6907130496602663,0.0013523809523809523,0.014084507042253521,4.2626798770413155,49.040626525878906,47.878875732421875
-4.605824200148809,69,-27.391693115234375,-0.3969810596410779,1.2541942596435547,-2.50339189733495e-06,-8.3501615524292,23.699533462524414,0.34347149945687555,593.1257934570312,8984.095703125,593.1257934570312,-225982.984375,-15822.7861328125,47576.140625,689.5092844202899,27.391693115234375,0.3969810596410779,0.0013142857142857142,0.014492753623188406,4.23410650459726,27.391693115234375,23.699533462524414
-7.946219605654761,88,-20.366867065429688,-0.23144167119806464,0.2643207907676697,-3.576272320060525e-06,-2.5537588596343994,31.415376663208008,0.3569929166273637,1007.7874755859375,17683.4140625,1007.7874755859375,-398254.75,-18921.779296875,47211.3359375,536.4924538352273,20.366867065429688,0.23144167119806464,0.001676190476190476,0.011363636363636364,4.477336814478207,20.366867065429688,31.415376663208008
5.4095857886904755,103,-37.56333923339844,-0.36469261391648966,0.8186860680580139,-2.9802276912960224e-06,-6.14607572555542,44.85948181152344,0.4355289496264411,1797.805419921875,46221.46484375,1797.805419921875,326186.875,-42183.62109375,31954.8515625,310.24127730582524,37.56333923339844,0.36469261391648966,0.001961904761904762,0.009708737864077669,4.634728988229636,37.56333923339844,44.85948181152344
5.616244345238095,150,-42.158409118652344,-0.28105606079101564,0.6884979605674744,-2.4676019165781327e-05,-6.060789585113525,43.086795806884766,0.28724530537923176,2665.705078125,66203.953125,2665.705078125,357803.9375,-62951.109375,38736.953125,258.24635416666666,42.158409118652344,0.28105606079101564,0.002857142857142857,0.006666666666666667,5.0106352940962555,42.158409118652344,43.086795806884766
-9.068088095238094,108,-49.26762008666992,-0.45618166746916594,0.935124397277832,-2.0265558760002023e-06,-6.323125839233398,57.567787170410156,0.5330350663926866,2293.103515625,75290.390625,2293.103515625,-437517.875,-38556.75,61571.609375,570.1074942129629,49.26762008666992,0.45618166746916594,0.002057142857142857,0.009259259259259259,4.68213122712422,49.26762008666992,57.567787170410156
3.6942219494047617,78,-18.733192443847656,-0.24016913389548278,0.38626083731651306,-3.2186455882765586e-06,-3.6503677368164062,30.33660125732422,0.3889307853503105,692.3590698242188,10359.962890625,692.3590698242188,220273.78125,-26327.12890625,21774.3125,279.15785256410254,18.733192443847656,0.24016913389548278,0.0014857142857142857,0.01282051282051282,4.356708826689592,18.733192443847656,30.33660125732422
2.426915625,94,-17.721824645996094,-0.18853004942549037,0.25065216422080994,-2.50339189733495e-06,-3.491245985031128,27.726337432861328,0.2949610365198014,983.1117553710938,15873.703125,983.1117553710938,164664.15625,-37251.0859375,23937.482421875,254.65406831781914,17.721824645996094,0.18853004942549037,0.0017904761904761904,0.010638297872340425,4.543294782270004,17.721824645996094,27.726337432861328
-28.099049107142854,150,-124.86849975585938,-0.8324566650390625,1.9224677085876465,-1.764281842042692e-05,-7.984225749969482,125.70186614990234,0.8380124409993489,8432.7421875,649480.8125,8432.7421875,-1375372.0,-99828.078125,100903.015625,672.6867708333333,124.86849975585938,0.8324566650390625,0.002857142857142857,0.006666666666666667,5.0106352940962555,124.86849975585938,125.70186614990233
-16.525355022321428,110,-64.08840942382812,-0.582621903852983,1.9734407663345337,-2.3841830625315197e-06,-9.513015747070312,53.888824462890625,0.4898984042080966,2161.4755859375,74248.3359375,2161.4755859375,-844361.875,-23219.263671875,58784.3125,534.4028409090909,64.08840942382812,0.582621903852983,0.0020952380952380953,0.00909090909090909,4.700480365792417,64.08840942382812,53.888824462890625
2.222775892857143,150,-50.05835723876953,-0.3337223815917969,0.6525521278381348,-4.351044481154531e-05,-5.9633684158325195,63.57765197753906,0.42385101318359375,4220.466796875,147621.59375,4220.466796875,192544.65625,-75848.921875,49429.3671875,329.52911458333335,50.05835723876953,0.3337223815917969,0.002857142857142857,0.006666666666666667,5.0106352940962555,50.05835723876954,63.57765197753906
-0.32045329241071424,61,-22.59286880493164,-0.3703748984415023,1.329288125038147,-2.3841830625315197e-06,-7.436299800872803,27.95811653137207,0.4583297792028208,535.3472290039062,9297.6494140625,535.3472290039062,-12007.6015625,-4816.1962890625,36251.390625,594.2850922131148,22.59286880493164,0.3703748984415023,0.001161904761904762,0.01639344262295082,4.110873864173311,22.59286880493164,27.95811653137207
0.2241965401785714,77,-9.082279205322266,-0.11795167799119825,0.08552846312522888,-3.576272320060525e-06,-1.297506332397461,15.080514907836914,0.19585084295892097,384.8891296386719,2950.31640625,384.8891296386719,22260.703125,-10490.384765625,48397.12109375,628.5340401785714,9.082279205322266,0.11795167799119825,0.0014666666666666667,0.012987012987012988,4.343805421853684,9.082279205322266,15.080514907836914
4.691019382440476,74,-24.3361759185791,-0.3288672421429608,0.6242669820785522,-2.7418097943154862e-06,-3.974743604660034,28.272480010986328,0.3820605406890044,711.6192626953125,11714.05859375,711.6192626953125,272547.03125,-26268.513671875,25240.8046875,341.0919552364865,24.3361759185791,0.3288672421429608,0.0014095238095238095,0.013513513513513514,4.30406509320417,24.3361759185791,28.272480010986328
-0.1855160714285714,150,-23.269460678100586,-0.1551297378540039,0.4039526879787445,-6.794906312279636e-06,-4.511836528778076,31.412555694580078,0.20941703796386718,532.5822143554688,6127.3173828125,532.5822143554688,18522.783203125,-28262.376953125,13966.4921875,93.10994791666667,23.269460678100586,0.1551297378540039,0.002857142857142857,0.006666666666666667,5.0106352940962555,23.269460678100586,31.412555694580078
9.504779017857143,150,-75.78472900390625,-0.5052315266927083,0.9251365661621094,-8.22540732769994e-06,-5.66973352432251,86.36821746826172,0.5757881164550781,4907.64453125,246296.015625,4907.64453125,604838.5625,-105837.6640625,79080.921875,527.2061458333334,75.78472900390625,0.5052315266927083,0.002857142857142857,0.006666666666666667,5.0106352940962555,75.78472900390625,86.36821746826172
-4.676088876488095,99,-38.036903381347656,-0.3842111452661379,0.745125949382782,-2.622600959512056e-06,-5.468934059143066,40.51166534423828,0.4092087408508917,1520.8330078125,40434.828125,1520.8330078125,-221566.625,-23928.041015625,29850.333984375,301.518525094697,38.036903381347656,0.3842111452661379,0.0018857142857142857,0.010101010101010102,4.59511985013459,38.036903381347656,40.51166534423828
2.350502083333333,72,-25.647960662841797,-0.35622167587280273,0.5450940728187561,-3.3378546504536644e-06,-3.4076502323150635,26.03026580810547,0.3615314695570204,722.1387939453125,11460.47265625,722.1387939453125,163266.640625,-39865.28125,47564.1875,660.6137152777778,25.647960662841797,0.35622167587280273,0.0013714285714285714,0.013888888888888888,4.276666119016055,25.647960662841797,26.03026580810547
3.907452083333333,79,-18.980819702148438,-0.24026354053352453,0.4458954930305481,-3.814689989667386e-06,-4.540870666503906,25.956005096435547,0.32855702653715885,514.576416015625,6210.13134765625,514.576416015625,249055.953125,-43914.71875,29463.423828125,372.9547320015823,18.980819702148438,0.24026354053352453,0.0015047619047619048,0.012658227848101266,4.3694478524670215,18.980819702148438,25.95600509643555
-0.5575484188988095,71,-12.826818466186523,-0.1806594150167116,0.28492361307144165,-3.3378546504536644e-06,-3.22255802154541,16.1846923828125,0.22795341384242956,371.6812744140625,3198.63623046875,371.6812744140625,6215.8330078125,-35487.125,53624.04296875,755.2682108274648,12.826818466186523,0.1806594150167116,0.0013523809523809523,0.014084507042253521,4.2626798770413155,12.826818466186523,16.1846923828125
-4.838459635416666,71,-39.68317794799805,-0.5589179992675781,2.7736408710479736,-2.9802276912960224e-06,-10.480690002441406,21.892621994018555,0.3083467886481487,565.4998779296875,7564.5419921875,565.4998779296875,-230161.5,-23857.630859375,42574.296875,599.6379841549295,39.68317794799805,0.5589179992675781,0.0013523809523809523,0.014084507042253521,4.2626798770413155,39.68317794799805,21.89262199401856
-2.813092857142857,67,-27.302886962890625,-0.4075057755655317,0.7913578748703003,-2.50339189733495e-06,-4.783856391906738,33.10712432861328,0.49413618400915343,850.8779296875,18376.923828125,850.8779296875,-97999.15625,-49688.21875,49103.0390625,732.8811800373135,27.302886962890625,0.4075057755655317,0.0012761904761904761,0.014925373134328358,4.204692619390966,27.302886962890625,33.10712432861328
19.84576331845238,92,-61.05699920654297,-0.6636630348537279,1.165001392364502,-1.6689286894688848e-06,-5.812512397766113,65.43289184570312,0.7112270852793818,2400.697509765625,96316.21875,2400.697509765625,1098242.0,-56339.42578125,76519.421875,831.7328464673913,61.05699920654297,0.6636630348537279,0.0017523809523809523,0.010869565217391304,4.5217885770490405,61.05699920654297,65.43289184570312
4.537551934523809,95,-37.44427490234375,-0.3941502621299342,0.8173466324806213,-2.7418097943154862e-06,-6.274319648742676,53.62366485595703,0.5644596300627056,1702.531982421875,52972.7421875,1702.531982421875,282810.6875,-44589.2109375,50088.08203125,527.24296875,37.44427490234375,0.3941502621299342,0.0018095238095238095,0.010526315789473684,4.553876891600541,37.44427490234375,53.62366485595703
-18.360413616071426,76,-68.3289566040039,-0.8990652184737357,2.9164159297943115,-1.0728830375228426e-06,-9.156174659729004,59.421722412109375,0.7818647685803866,1887.3946533203125,68417.25,1887.3946533203125,-923599.3125,-40322.40234375,63026.65625,829.2981085526316,68.3289566040039,0.8990652184737357,0.0014476190476190476,0.013157894736842105,4.330733340286331,68.3289566040039,59.421722412109375
-8.658821577380952,114,-83.41129302978516,-0.7316780090332031,1.8984445333480835,-2.861018856492592e-06,-6.492619037628174,71.95442962646484,0.6311792072496916,2781.854248046875,114934.9375,2781.854248046875,-407068.625,-47519.5078125,57713.34765625,506.2574355811403,83.41129302978516,0.7316780090332031,0.0021714285714285715,0.008771929824561403,4.736198448394496,83.41129302978516,71.95442962646484
4.8599469866071425,130,-96.40423583984375,-0.741571044921875,1.3953826427459717,-2.9802276912960224e-06,-5.253509521484375,102.44737243652344,0.7880567110501803,5214.2109375,347503.28125,5214.2109375,286110.59375,-30963.376953125,68052.8203125,523.4832331730769,96.40423583984375,0.741571044921875,0.002476190476190476,0.007692307692307693,4.867534450455582,96.40423583984375,102.44737243652344
-12.445541964285713,92,-78.70851135253906,-0.8555272973102072,2.579641103744507,-1.0728830375228426e-06,-7.495819091796875,59.822113037109375,0.6502403590990149,2085.149169921875,75644.8203125,2085.149169921875,-599548.375,-53842.578125,72425.8515625,787.2375169836956,78.70851135253906,0.8555272973102072,0.0017523809523809523,0.010869565217391304,4.5217885770490405,78.70851135253906,59.82211303710937
4.004130952380952,128,-54.58124542236328,-0.42641597986221313,1.1155593395233154,-5.960462772236497e-07,-6.582074165344238,50.06789779663086,0.3911554515361786,2746.781494140625,88677.890625,2746.781494140625,271445.0,-61228.125,58014.359375,453.2371826171875,54.58124542236328,0.42641597986221313,0.002438095238095238,0.0078125,4.852030263919617,54.58124542236328,50.06789779663086
1.6444522507440476,49,-18.3448486328125,-0.3743846659757653,0.41561293601989746,-1.9073468138230965e-06,-2.6976068019866943,27.832569122314453,0.5680116147411113,348.0814208984375,5934.50146484375,348.0814208984375,100236.6171875,-13902.8740234375,36035.24609375,735.4131855867347,18.3448486328125,0.3743846659757653,0.0009333333333333333,0.02040816326530612,3.8918202981106265,18.3448486328125,27.832569122314453
-31.796805505952378,126,-129.79153442382812,-1.030091543046255,2.729355812072754,-2.3841830625315197e-06,-7.516214370727539,112.74224853515625,0.8947797502790179,5780.560546875,411208.8125,5780.560546875,-1583654.25,-85678.0390625,77201.671875,612.711681547619,129.79153442382812,1.030091543046255,0.0024,0.007936507936507936,4.836281906951478,129.79153442382812,112.74224853515625
6.686327604166666,150,-104.15068054199219,-0.6943378702799479,1.4285463094711304,-5.185469490243122e-05,-7.199958801269531,117.93606567382812,0.7862404378255209,9381.224609375,725809.1875,9381.224609375,408178.28125,-57146.08203125,46772.72265625,311.8181510416667,104.15068054199219,0.6943378702799479,0.002857142857142857,0.006666666666666667,5.0106352940962555,104.15068054199217,117.93606567382814
1.1913556547619046,58,-26.439769744873047,-0.4558580990495353,0.9927724599838257,-3.3378546504536644e-06,-5.7629475593566895,25.135482788085938,0.4333703928980334,463.66082763671875,6841.59765625,463.66082763671875,93844.6875,-31298.515625,39477.60546875,680.6483701508621,26.439769744873047,0.4558580990495353,0.0011047619047619048,0.017241379310344827,4.060443010546419,26.439769744873047,25.135482788085938
-9.474091331845237,67,-52.244117736816406,-0.7797629512957672,2.903585910797119,-4.291525328881107e-06,-8.272812843322754,34.413421630859375,0.513633158669543,739.0282592773438,13395.90625,739.0282592773438,-477036.5,-20353.294921875,35482.6953125,529.5924673507462,52.244117736816406,0.7797629512957672,0.0012761904761904761,0.014925373134328358,4.204692619390966,52.244117736816406,34.413421630859375
1.2471348958333333,68,-16.747905731201172,-0.2462927313411937,0.42672574520111084,-2.3841830625315197e-06,-3.1597177982330322,18.22199058532715,0.2679704497842228,464.0418395996094,4795.37451171875,464.0418395996094,94794.625,-29320.04296875,18834.81640625,276.98259420955884,16.747905731201172,0.2462927313411937,0.0012952380952380952,0.014705882352941176,4.219507705176107,16.747905731201172,18.22199058532715
2.7084368303571424,106,-35.30164337158203,-0.3330343714300192,0.7089303135871887,-2.50339189733495e-06,-5.29273796081543,37.69622039794922,0.35562472073537,1595.20947265625,38973.98046875,1595.20947265625,180737.1875,-38544.25390625,43470.96484375,410.1034419221698,35.30164337158203,0.3330343714300192,0.002019047619047619,0.009433962264150943,4.663439094112067,35.30164337158203,37.69622039794922
-11.075373363095236,113,-76.96314239501953,-0.6810897557081375,1.6320955753326416,-3.6954811548639555e-06,-6.8542561531066895,67.2850570678711,0.5954429829015141,2647.17822265625,95006.5234375,2647.17822265625,-550363.5625,-31093.5390625,44972.3125,397.9850663716814,76.96314239501953,0.6810897557081375,0.0021523809523809525,0.008849557522123894,4.727387818712341,76.96314239501953,67.2850570678711
-3.592855171130952,73,-43.327110290527344,-0.5935220587743472,1.7713817358016968,-1.0728830375228426e-06,-8.398481369018555,46.240562438964844,0.6334323621776006,1244.056396484375,34117.8359375,1244.056396484375,-156491.828125,-32133.068359375,29434.71875,403.21532534246575,43.327110290527344,0.5935220587743472,0.0013904761904761905,0.0136986301369863,4.290459441148391,43.327110290527344,46.240562438964844
-4.482879017857143,81,-34.44248962402344,-0.42521592128423996,1.140958309173584,-2.9802276912960224e-06,-5.232060432434082,29.544830322265625,0.36475099163290897,876.141845703125,15839.4853515625,876.141845703125,-194680.0,-40671.1484375,36335.2421875,448.58323688271605,34.44248962402344,0.42521592128423996,0.001542857142857143,0.012345679012345678,4.394449154672439,34.44248962402344,29.544830322265625
