gdotv_i,length,sum_logp,mean_logp,var_logp,max_logp,min_logp,rb_entropy_sum,rb_entropy_mean,sum_w,sum_w2,sum_w_abs,wjlogp_sum,jH_sum,sum_abs_jlogp,mean_abs_jlogp,surprisal_sum,surprisal_mean,token_share,length_inv,length_log,length_x_surprisal_mean,length_x_rb_entropy_mean
-6.794831846527979,82,-58.02307891845703,-0.7075985233958174,2.4345293045043945,-3.099436753473128e-06,-8.834507942199707,43.459388732910156,0.5299925455232946,1219.052490234375,28264.87109375,1219.052490234375,-300201.9375,-52551.7578125,53316.6171875,650.2026486280488,58.02307891845703,0.7075985233958174,0.0015795049600308196,0.012195121951219513,4.406719247264253,58.02307891845703,43.459388732910156
8.967882671795243,105,-17.784151077270508,-0.16937286740257626,0.41284269094467163,-2.861018856492592e-06,-5.442998886108398,24.181949615478516,0.23030428205217635,712.2501831054688,8440.0830078125,712.2501831054688,519820.0625,-54252.43359375,53631.78125,510.778869047619,17.784151077270508,0.16937286740257626,0.0020225368390638545,0.009523809523809525,4.653960350157523,17.784151077270508,24.181949615478516
-2.1868096155524657,59,-12.283835411071777,-0.20820060018765724,0.3753390312194824,-3.3378546504536644e-06,-2.9027011394500732,16.083412170410156,0.27260020627813825,277.66748046875,2243.91650390625,277.66748046875,-106181.0,-7347.22119140625,31747.568359375,538.0943789724577,12.283835411071777,0.20820060018765724,0.001136473080997785,0.01694915254237288,4.07753744390572,12.283835411071777,16.083412170410156
-0.7455352950736781,90,-28.1147403717041,-0.3123860041300456,0.930050253868103,-3.4570634852570947e-06,-6.043578624725342,29.087890625,0.32319878472222224,789.978271484375,12647.640625,789.978271484375,4648.8125,-43353.27734375,37573.8671875,417.48741319444446,28.1147403717041,0.3123860041300456,0.0017336030049118752,0.011111111111111112,4.499809670330265,28.1147403717041,29.087890625000004
-31.34373585428104,150,-118.73832702636719,-0.7915888468424479,1.875017523765564,-1.8715683836489916e-05,-10.062610626220703,126.70930480957031,0.8447286987304687,8441.2412109375,707603.75,8441.2412109375,-1490164.625,-137045.421875,109045.46875,726.9697916666667,118.73832702636719,0.7915888468424479,0.002889338341519792,0.006666666666666667,5.0106352940962555,118.73832702636719,126.70930480957031
1.1496108422421265,132,-27.977832794189453,-0.2119532787438595,0.3527992367744446,-3.4570634852570947e-06,-3.4521265029907227,34.14961242675781,0.25870918505119556,1503.627685546875,26214.400390625,1503.627685546875,172363.078125,-112681.03125,64689.59375,490.07267992424244,27.977832794189453,0.2119532787438595,0.002542617740537417,0.007575757575757576,4.882801922586371,27.977832794189453,34.14961242675781
-2.449975169748628,143,-47.5555419921875,-0.3325562377076049,0.5903817415237427,-3.099436753473128e-06,-4.303659439086914,58.140472412109375,0.406576730154611,3898.43115234375,149395.859375,3898.43115234375,-54180.15625,-73010.3046875,72627.765625,507.8864729020979,47.5555419921875,0.3325562377076049,0.0027545025522488684,0.006993006993006993,4.962844630259907,47.5555419921875,58.14047241210937
7.662350868005394,100,-26.57421112060547,-0.2657421112060547,0.6488762497901917,-3.2186455882765586e-06,-7.211118221282959,39.920597076416016,0.39920597076416015,1067.0362548828125,20719.8125,1067.0362548828125,446813.59375,-49022.6484375,41239.953125,412.39953125,26.57421112060547,0.2657421112060547,0.0019262255610131946,0.01,4.605170185988092,26.57421112060547,39.920597076416016
1.881637652894154,70,-31.771717071533203,-0.45388167245047434,1.465706706047058,-3.2186455882765586e-06,-8.129942893981934,28.839601516723633,0.4119943073817662,588.10595703125,8443.9130859375,588.10595703125,140814.578125,-43129.359375,47716.71484375,681.6673549107143,31.771717071533203,0.45388167245047434,0.0013483578927092363,0.014285714285714285,4.248495242049359,31.771717071533203,28.839601516723633
-1.6721580648656458,70,-44.34548568725586,-0.6335069383893694,1.4345391988754272,-3.099436753473128e-06,-5.533294677734375,42.72484588623047,0.6103549412318638,1298.1884765625,34899.3984375,1298.1884765625,-44103.390625,-42706.6953125,35064.1640625,500.91662946428573,44.34548568725586,0.6335069383893694,0.0013483578927092363,0.014285714285714285,4.248495242049359,44.34548568725586,42.72484588623047
-7.977468954661466,124,-45.21687698364258,-0.36465223373905303,0.8251023888587952,-2.0265558760002023e-06,-5.441577434539795,49.84038543701172,0.4019385922339655,2185.500244140625,59450.23828125,2185.500244140625,-379361.125,-34789.17578125,44643.6640625,360.029548891129,45.21687698364258,0.36465223373905303,0.0023885196956563615,0.008064516129032258,4.820281565605037,45.21687698364258,49.84038543701172
-4.675857170374651,150,-88.73899841308594,-0.5915933227539063,1.6552250385284424,-4.458328112377785e-05,-7.858227252960205,71.58443450927734,0.4772295633951823,4593.341796875,198439.25,4593.341796875,-196995.140625,-45751.984375,79058.1640625,527.0544270833333,88.73899841308594,0.5915933227539063,0.002889338341519792,0.006666666666666667,5.0106352940962555,88.73899841308595,71.58443450927734
0.05051037453048252,98,-35.505638122558594,-0.3623024298220265,0.8474924564361572,-2.0265558760002023e-06,-6.421786785125732,38.653900146484375,0.39442755251514666,1411.38720703125,31780.275390625,1411.38720703125,29726.326171875,-27104.080078125,55687.5703125,568.2405133928571,35.505638122558594,0.3623024298220265,0.0018877010497929307,0.01020408163265306,4.584967478670572,35.505638122558594,38.653900146484375
5.462577349995184,65,-41.76953887939453,-0.6426082904522236,2.0875720977783203,-3.2186455882765586e-06,-9.83493423461914,40.649688720703125,0.6253798264723558,970.7813720703125,24000.646484375,970.7813720703125,322701.1875,-39111.484375,42581.6015625,655.1015625,41.76953887939453,0.6426082904522236,0.0012520466146585766,0.015384615384615385,4.174387269895637,41.76953887939453,40.649688720703125
-2.4709557539969182,50,-12.164310455322266,-0.2432862091064453,0.6200830936431885,-3.3378546504536644e-06,-5.318349361419678,15.911956787109375,0.3182391357421875,257.94775390625,2407.541259765625,257.94775390625,-111529.171875,-16750.49609375,25895.888671875,517.9177734375,12.164310455322266,0.2432862091064453,0.0009631127805065973,0.02,3.912023005428146,12.164310455322266,15.911956787109375
-1.3215840534106231,115,-60.01884460449219,-0.5219029965608016,1.2977278232574463,-3.814689989667386e-06,-6.012526988983154,56.13905715942383,0.4881657144297724,2117.71826171875,63998.37890625,2117.71826171875,-11817.6494140625,-56792.38671875,60313.28125,524.4633152173913,60.01884460449219,0.5219029965608016,0.002215159395165174,0.008695652173913044,4.74493212836325,60.01884460449219,56.13905715942383
5.774788416161033,150,-49.032562255859375,-0.3268837483723958,0.4245396852493286,-8.702239938429557e-06,-4.751186370849609,72.20467376708984,0.481364491780599,4766.4638671875,210182.640625,4766.4638671875,379544.53125,-79746.390625,68289.34375,455.26229166666667,49.032562255859375,0.3268837483723958,0.002889338341519792,0.006666666666666667,5.0106352940962555,49.032562255859375,72.20467376708984
11.890767661080613,142,-68.08978271484375,-0.47950551207636444,0.7935171127319336,-3.099436753473128e-06,-4.74375581741333,85.49098205566406,0.602049169406085,4749.28076171875,240537.28125,4749.28076171875,731594.8125,-114285.609375,74552.7734375,525.01953125,68.08978271484375,0.47950551207636444,0.0027352402966387365,0.007042253521126761,4.955827057601261,68.08978271484375,85.49098205566406
16.75402897163633,139,-65.91761779785156,-0.47422746617159395,1.0099259614944458,-1.9073468138230965e-06,-7.610441207885742,84.68754577636719,0.6092629192544402,4676.75732421875,233835.140625,4676.75732421875,975561.125,-105775.7109375,68839.484375,495.248089028777,65.91761779785156,0.47422746617159395,0.0026774535298083406,0.007194244604316547,4.9344739331306915,65.91761779785156,84.68754577636719
-0.11557202879707214,87,-41.260414123535156,-0.47425763360385237,1.1968268156051636,-2.9802276912960224e-06,-7.358454704284668,40.73147964477539,0.4681779269514413,1349.190185546875,33159.74609375,1349.190185546875,41770.203125,-47770.125,38413.1875,441.5308908045977,41.260414123535156,0.47425763360385237,0.0016758162380814793,0.011494252873563218,4.465908118654584,41.260414123535156,40.73147964477539
9.89790914234807,98,-53.264705657958984,-0.5435174046730509,1.6804978847503662,-2.7418097943154862e-06,-7.730502128601074,49.6683464050293,0.5068198612758091,2250.489013671875,73767.328125,2250.489013671875,586958.1875,-73108.234375,80177.6953125,818.1397480867347,53.264705657958984,0.5435174046730509,0.0018877010497929307,0.01020408163265306,4.584967478670572,53.264705657958984,49.6683464050293
4.561812578252914,58,-17.743968963623047,-0.30593049937281114,0.4810919761657715,-3.2186455882765586e-06,-3.3766512870788574,22.780357360839844,0.39276478208344556,416.14239501953125,4993.3505859375,416.14239501953125,304667.5625,-67841.0625,60581.75,1044.5129310344828,17.743968963623047,0.30593049937281114,0.001117210825387653,0.017241379310344827,4.060443010546419,17.743968963623047,22.780357360839844
7.4309297650004815,90,-34.16944122314453,-0.37966045803493925,0.8767201900482178,-3.933898824470816e-06,-6.5993170738220215,37.092918395996094,0.41214353773328993,1296.084228515625,33842.64453125,1296.084228515625,433015.8125,-47239.09375,49816.2890625,553.5143229166666,34.16944122314453,0.37966045803493925,0.0017336030049118752,0.011111111111111112,4.499809670330265,34.16944122314453,37.092918395996094
-0.15844025390060676,106,-39.89410400390625,-0.37635947173496465,0.670722246170044,-2.264974000354414e-06,-5.449082851409912,48.817100524902344,0.4605386841971919,1893.1015625,54767.31640625,1893.1015625,28431.921875,-36657.34765625,48471.6015625,457.2792600235849,39.89410400390625,0.37635947173496465,0.0020417990946739865,0.009433962264150943,4.663439094112067,39.89410400390625,48.817100524902344
-1.529257259462583,127,-80.27137756347656,-0.6320580910509965,1.3316503763198853,-2.622600959512056e-06,-5.94875955581665,91.2275390625,0.7183270792322834,4222.4873046875,225488.46875,4222.4873046875,-11486.09375,-67905.296875,64760.18359375,509.9227054625984,80.27137756347656,0.6320580910509965,0.0024463064624867573,0.007874015748031496,4.844187086458591,80.27137756347656,91.2275390625
0.1484588690648175,122,-51.260406494140625,-0.42016726634541496,0.9067323803901672,-2.3841830625315197e-06,-4.9787397384643555,56.498374938964844,0.46310143392594133,2695.9775390625,97779.40625,2695.9775390625,46481.0625,-38773.8203125,45447.30859375,372.51892289959017,51.260406494140625,0.42016726634541496,0.0023499951844360976,0.00819672131147541,4.804021044733257,51.260406494140625,56.498374938964844
38.3811883005875,150,-89.44583129882812,-0.5963055419921875,1.9080597162246704,-2.5987286790041253e-05,-10.154778480529785,91.72175598144531,0.6114783732096354,6263.78466796875,365171.03125,6263.78466796875,2099781.5,-107222.109375,71002.3125,473.34875,89.44583129882812,0.5963055419921875,0.002889338341519792,0.006666666666666667,5.0106352940962555,89.44583129882814,91.72175598144531
2.9797718476114805,100,-36.74769592285156,-0.36747695922851564,1.6799378395080566,-2.264974000354414e-06,-10.011625289916992,30.744882583618164,0.30744882583618166,1065.470458984375,17456.68359375,1065.470458984375,187231.125,-32536.26953125,41448.16796875,414.4816796875,36.74769592285156,0.36747695922851564,0.0019262255610131946,0.01,4.605170185988092,36.74769592285156,30.744882583618168
3.5843081088076665,92,-40.35315704345703,-0.43862127221148944,0.8671571016311646,-2.861018856492592e-06,-5.631767272949219,47.44998550415039,0.5157607120016346,1789.888916015625,53570.7265625,1789.888916015625,228289.09375,-42209.73828125,56103.96484375,609.8257048233696,40.35315704345703,0.43862127221148944,0.001772127516132139,0.010869565217391304,4.5217885770490405,40.35315704345703,47.44998550415039
-2.406614778965617,97,-26.366647720336914,-0.27182111051893726,0.5257133841514587,-2.3841830625315197e-06,-3.785111427307129,29.488191604614258,0.30400197530530165,1245.540283203125,24427.5234375,1245.540283203125,-92927.9375,-32011.46875,39314.4765625,405.3038820876289,26.366647720336914,0.27182111051893726,0.0018684387941827988,0.010309278350515464,4.574710978503383,26.366647720336914,29.48819160461426
-49.4769343518251,150,-119.89524841308594,-0.7993016560872396,1.746437430381775,-8.475421054754406e-05,-8.131868362426758,101.20777893066406,0.6747185262044271,6911.7333984375,410975.84375,6911.7333984375,-2444310.25,-124284.796875,108096.3671875,720.6424479166667,119.89524841308594,0.7993016560872396,0.002889338341519792,0.006666666666666667,5.0106352940962555,119.89524841308594,101.20777893066406
13.036854112491573,129,-67.99485778808594,-0.5270919208378755,1.1261279582977295,-3.4570634852570947e-06,-6.027671813964844,80.54969024658203,0.6244162034618762,3246.873046875,152514.015625,3246.873046875,746841.0625,-70032.78125,51647.5234375,400.36839874031006,67.99485778808594,0.5270919208378755,0.002484830973707021,0.007751937984496124,4.859812404361672,67.99485778808594,80.54969024658203
-1.7644259998314553,74,-31.522533416748047,-0.42598018130740606,1.4387314319610596,-2.3841830625315197e-06,-8.721193313598633,32.66476821899414,0.44141578674316406,740.3194580078125,13189.68359375,740.3194580078125,-51361.953125,-40238.22265625,49483.203125,668.6919341216217,31.522533416748047,0.42598018130740606,0.001425406915149764,0.013513513513513514,4.30406509320417,31.522533416748047,32.66476821899414
-1.8121550476138881,48,-13.528079986572266,-0.28183499972025555,0.6394101977348328,-4.410734163684538e-06,-4.875278949737549,14.845834732055664,0.309288223584493,245.27554321289062,2019.757080078125,245.27554321289062,-73532.1015625,-20545.927734375,24764.16015625,515.9200032552084,13.528079986572266,0.28183499972025555,0.0009245882692863334,0.020833333333333332,3.871201010907891,13.528079986572266,14.845834732055664
13.709312999614756,116,-48.614784240722656,-0.4190929675924367,0.5583319664001465,-3.2186455882765586e-06,-3.93468976020813,66.795654296875,0.5758246060075431,2824.331787109375,116636.0,2824.331787109375,822047.1875,-110328.203125,89828.203125,774.3810614224138,48.614784240722656,0.4190929675924367,0.002234421650775306,0.008620689655172414,4.7535901911063645,48.614784240722656,66.795654296875
2.833035972262352,72,-20.603368759155273,-0.28615789943271214,0.44147977232933044,-1.5497195136049413e-06,-3.0177230834960938,27.741701126098633,0.3853014045291477,706.5564575195312,10912.09765625,706.5564575195312,204001.484375,-56924.421875,47300.125,656.9461805555555,20.603368759155273,0.28615789943271214,0.0013868824039295002,0.013888888888888888,4.276666119016055,20.603368759155273,27.741701126098633
3.3286920326495233,100,-39.60419845581055,-0.39604198455810546,0.49736008048057556,-2.50339189733495e-06,-3.5099363327026367,53.21678161621094,0.5321678161621094,2130.1298828125,71947.25,2130.1298828125,241422.984375,-68613.9375,40932.9453125,409.329453125,39.60419845581055,0.39604198455810546,0.0019262255610131946,0.01,4.605170185988092,39.60419845581055,53.21678161621094
-3.3507614610420884,81,-28.55916976928711,-0.35258234283070505,0.7687967419624329,-3.6954811548639555e-06,-4.073047161102295,36.250205993652344,0.4475334073290413,910.4240112304688,19069.404296875,910.4240112304688,-137320.796875,-36633.984375,26038.8984375,321.46788194444446,28.55916976928711,0.35258234283070505,0.0015602427044206877,0.012345679012345678,4.394449154672439,28.55916976928711,36.250205993652344
-14.440745313854379,88,-51.53635787963867,-0.5856404304504395,1.0852293968200684,-3.6954811548639555e-06,-4.49030876159668,62.415618896484375,0.7092683965509589,1965.31103515625,75517.734375,1965.31103515625,-705069.0625,-44622.23046875,46023.640625,522.9959161931819,51.53635787963867,0.5856404304504395,0.0016950784936916113,0.011363636363636364,4.477336814478207,51.53635787963867,62.41561889648438
-12.053512803380526,91,-66.95575714111328,-0.7357775510012449,2.0180630683898926,-3.933898824470816e-06,-6.728921890258789,51.83970642089844,0.5696671035263564,1739.37109375,56324.0859375,1739.37109375,-583461.8125,-42296.3046875,66790.3671875,733.9600789835165,66.95575714111328,0.7357775510012449,0.0017528652605220071,0.01098901098901099,4.51085950651685,66.95575714111328,51.83970642089843
-1.6329700027990466,51,-18.701396942138672,-0.36669405768899355,0.7054812908172607,-2.861018856492592e-06,-4.397632598876953,22.16060447692871,0.4345216564103669,396.9393310546875,6038.0927734375,396.9393310546875,-74946.0078125,-9829.6298828125,25444.48828125,498.9115349264706,18.701396942138672,0.36669405768899355,0.0009823750361167294,0.0196078431372549,3.9318256327243257,18.701396942138672,22.16060447692871
2.123447582586921,121,-55.45851135253906,-0.45833480456643855,0.8593489527702332,-1.4305104514278355e-06,-6.362392425537109,61.248817443847656,0.5061885739160963,2945.07421875,115878.6875,2945.07421875,178933.5625,-68694.78125,90978.09375,751.8850723140496,55.45851135253906,0.45833480456643855,0.0023307329288259656,0.008264462809917356,4.795790545596741,55.45851135253906,61.24881744384765
0.24615281590099203,60,-9.774654388427734,-0.16291090647379558,0.243136927485466,-2.9802276912960224e-06,-3.246366024017334,17.067485809326172,0.2844580968221029,292.58184814453125,2675.904052734375,292.58184814453125,68531.5859375,-55752.5625,38556.2578125,642.604296875,9.774654388427734,0.16291090647379558,0.0011557353366079169,0.016666666666666666,4.0943445622221,9.774654388427734,17.067485809326172
0.8839671066888183,88,-52.01606750488281,-0.5910916761918501,1.0945584774017334,-5.245195097813848e-06,-5.754311561584473,59.76908874511719,0.6791941902854226,1757.638916015625,64021.4609375,1757.638916015625,103572.125,-57680.97265625,46400.80859375,527.2819158380681,52.01606750488281,0.5910916761918501,0.0016950784936916113,0.011363636363636364,4.477336814478207,52.01606750488281,59.76908874511719
-26.64031642769431,93,-88.17390441894531,-0.9481064991284442,2.132814884185791,-2.7418097943154862e-06,-7.8847856521606445,75.69036865234375,0.8138749317456317,2871.22119140625,134391.765625,2871.22119140625,-1333924.75,-49107.27734375,57410.4453125,617.3166162634409,88.17390441894531,0.9481064991284442,0.001791389771742271,0.010752688172043012,4.532599493153256,88.17390441894531,75.69036865234375
2.579284497495907,96,-69.16515350341797,-0.7204703489939371,1.4300683736801147,-1.7881377516459906e-06,-6.187280654907227,72.31495666503906,0.7532807985941569,3307.45849609375,158415.8125,3307.45849609375,193752.546875,-59848.9921875,55240.08984375,575.4176025390625,69.16515350341797,0.7204703489939371,0.0018491765385726668,0.010416666666666666,4.564348191467836,69.16515350341797,72.31495666503906
12.156869477150149,150,-58.10437774658203,-0.38736251831054686,0.648850679397583,-4.768360213347478e-06,-4.748644828796387,67.27214050292969,0.44848093668619793,3511.318115234375,132343.609375,3511.318115234375,690434.875,-59310.99609375,121514.3203125,810.09546875,58.10437774658203,0.38736251831054686,0.002889338341519792,0.006666666666666667,5.0106352940962555,58.10437774658203,67.27214050292969
-1.6822689432245017,121,-34.21941375732422,-0.2828050723745803,0.5750394463539124,-3.3378546504536644e-06,-5.292229175567627,37.457523345947266,0.30956630864419227,1893.190185546875,46553.65625,1893.190185546875,-41704.0859375,-45630.90625,35713.6015625,295.1537319214876,34.21941375732422,0.2828050723745803,0.0023307329288259656,0.008264462809917356,4.795790545596741,34.21941375732422,37.457523345947266
2.2698711234710585,138,-79.5098876953125,-0.5761586064877717,1.5675761699676514,-2.50339189733495e-06,-6.623812675476074,78.76957702636719,0.5707940364229507,4752.720703125,235619.53125,4752.720703125,209509.78125,-91669.421875,57805.8984375,418.88332201086956,79.5098876953125,0.5761586064877717,0.0026581912741982087,0.007246376811594203,4.927253685157205,79.5098876953125,78.76957702636719
2.9515608446499084,150,-80.36941528320312,-0.5357961018880208,0.9886977076530457,-4.6491513785440475e-06,-6.443942070007324,96.07562255859375,0.640504150390625,5946.39697265625,348279.96875,5946.39697265625,205261.203125,-52030.921875,51518.265625,343.4551041666667,80.36941528320312,0.5357961018880208,0.002889338341519792,0.006666666666666667,5.0106352940962555,80.36941528320312,96.07562255859375
3.6241060357074066,69,-35.44799041748047,-0.513738991557688,1.3524686098098755,-3.3378546504536644e-06,-6.940399169921875,39.13751983642578,0.5672104324119679,961.283935546875,22592.75390625,961.283935546875,247458.375,-59312.91015625,46473.921875,673.5350996376811,35.44799041748047,0.513738991557688,0.0013290956370991043,0.014492753623188406,4.23410650459726,35.44799041748047,39.13751983642578
6.313947904627757,89,-21.56354522705078,-0.24228702502304247,0.34187597036361694,-2.9802276912960224e-06,-4.168699264526367,33.670745849609375,0.37832298707426265,1082.620361328125,22136.82421875,1082.620361328125,383311.375,-55522.76953125,34919.3046875,392.35173806179773,21.56354522705078,0.24228702502304247,0.0017143407493017432,0.011235955056179775,4.48863636973214,21.56354522705078,33.670745849609375
2.128696095781566,74,-14.637621879577637,-0.19780570107537346,0.32055363059043884,-3.6954811548639555e-06,-3.8389077186584473,19.65165901184082,0.2655629596194705,459.25177001953125,4494.95068359375,459.25177001953125,129418.796875,-18907.5390625,40437.0390625,546.4464738175676,14.637621879577637,0.19780570107537346,0.001425406915149764,0.013513513513513514,4.30406509320417,14.637621879577637,19.651659011840817
-6.177938885979486,143,-67.68049621582031,-0.4732901833274148,1.079094409942627,-2.145764938177308e-06,-5.760798931121826,61.446189880371094,0.42969363552707057,4065.432373046875,167547.0625,4065.432373046875,-288730.1875,-31997.509765625,56917.7890625,398.02649694055947,67.68049621582031,0.4732901833274148,0.0027545025522488684,0.006993006993006993,4.962844630259907,67.68049621582031,61.446189880371094
-2.3344857579697584,80,-40.91320037841797,-0.5114150047302246,1.106689691543579,-3.099436753473128e-06,-4.19061803817749,35.37375259399414,0.44217190742492674,1003.4913330078125,20041.423828125,1003.4913330078125,-80936.125,-40258.703125,62733.5546875,784.16943359375,40.91320037841797,0.5114150047302246,0.0015409804488105557,0.0125,4.382026634673881,40.91320037841797,35.37375259399414
-4.86608725651305,103,-50.22677230834961,-0.4876385661004816,1.1062736511230469,-3.2186455882765586e-06,-6.454389572143555,58.75357437133789,0.5704230521489115,2279.58642578125,77809.4296875,2279.58642578125,-247129.171875,-5493.748046875,44463.1640625,431.68120449029124,50.22677230834961,0.4876385661004816,0.0019840123278435907,0.009708737864077669,4.634728988229636,50.22677230834961,58.75357437133789
3.2806359403592413,65,-47.96665954589844,-0.7379486083984375,1.097717046737671,-1.1920922133867862e-06,-5.222006797790527,52.996498107910156,0.8153307401216947,1262.94677734375,40599.84765625,1262.94677734375,231730.359375,-61416.14453125,82315.4609375,1266.3917067307693,47.96665954589844,0.7379486083984375,0.0012520466146585766,0.015384615384615385,4.174387269895637,47.96665954589844,52.996498107910156
-2.223606044736589,103,-43.52547073364258,-0.42257738576352016,0.9978840947151184,-2.3841830625315197e-06,-6.317452430725098,50.14592742919922,0.48685366436115746,1576.5791015625,45269.546875,1576.5791015625,-83576.1875,-31862.3203125,33033.02734375,320.70900333737865,43.52547073364258,0.42257738576352016,0.0019840123278435907,0.009708737864077669,4.634728988229636,43.52547073364258,50.14592742919922
-5.23939823509583,150,-58.09857940673828,-0.38732386271158853,0.7984581589698792,-3.2186455882765586e-06,-7.088462829589844,73.68216705322266,0.49121444702148437,4719.7158203125,219791.90625,4719.7158203125,-212938.0625,-59065.296875,58801.46875,392.0097916666667,58.09857940673828,0.38732386271158853,0.002889338341519792,0.006666666666666667,5.0106352940962555,58.09857940673828,73.68216705322266
-4.064211030049119,150,-103.66287231445312,-0.6910858154296875,1.8500754833221436,-4.935142715112306e-05,-10.156993865966797,84.28038787841797,0.5618692525227864,5079.3525390625,260532.578125,5079.3525390625,-148103.15625,-62890.359375,71789.203125,478.5946875,103.66287231445312,0.6910858154296875,0.002889338341519792,0.006666666666666667,5.0106352940962555,103.66287231445312,84.28038787841797
-0.021303979461619958,73,-6.03347110748291,-0.08265028914360151,0.056041501462459564,-3.4570634852570947e-06,-1.5251119136810303,13.455987930297852,0.18432860178490207,328.7215881347656,2265.43603515625,328.7215881347656,17927.34765625,-19033.34375,24530.328125,336.03189212328766,6.03347110748291,0.08265028914360151,0.0014061446595396321,0.0136986301369863,4.290459441148391,6.03347110748291,13.455987930297852
1.7105913813445055,131,-39.55134201049805,-0.3019186413015118,0.7334694862365723,-2.9802276912960224e-06,-6.2912917137146,49.17572784423828,0.3753872354522006,2373.65673828125,69623.6953125,2373.65673828125,107900.28125,-19094.9296875,38162.0859375,291.313633110687,39.55134201049805,0.3019186413015118,0.002523355484927285,0.007633587786259542,4.875197323201151,39.55134201049805,49.17572784423828
-0.2175522413440239,53,-27.863059997558594,-0.5257181131614829,1.1248373985290527,-2.622600959512056e-06,-4.679938793182373,25.221477508544922,0.4758769341234891,496.586181640625,8633.2216796875,496.586181640625,2746.4921875,-14040.716796875,33310.66015625,628.5030218160377,27.863059997558594,0.5257181131614829,0.0010208995473369932,0.018867924528301886,3.970291913552122,27.863059997558594,25.221477508544922
-4.059530452422229,104,-72.70806884765625,-0.6991160466120794,1.5407298803329468,-3.6954811548639555e-06,-6.816684722900391,67.66513061523438,0.6506262559157151,2685.47216796875,112727.34375,2685.47216796875,-158883.875,-51866.6484375,79158.515625,761.1395733173077,72.70806884765625,0.6991160466120794,0.0020032745834537226,0.009615384615384616,4.6443908991413725,72.70806884765625,67.66513061523438
-0.16599542220456517,127,-35.46316909790039,-0.2792375519519716,0.6098082661628723,-2.0265558760002023e-06,-6.629762172698975,38.21428680419922,0.30089989609605683,1867.5186767578125,40677.2265625,1867.5186767578125,22409.0703125,-31026.72265625,50935.1640625,401.0642839566929,35.46316909790039,0.2792375519519716,0.0024463064624867573,0.007874015748031496,4.844187086458591,35.46316909790039,38.21428680419922
-5.298097325556198,150,-126.94810485839844,-0.8463206990559896,2.279287099838257,-5.006777428206988e-06,-7.333714962005615,104.86722564697266,0.6991148376464844,6546.9638671875,467103.3125,6546.9638671875,-236253.28125,-38797.44140625,100523.453125,670.1563541666667,126.94810485839844,0.8463206990559896,0.002889338341519792,0.006666666666666667,5.0106352940962555,126.94810485839844,104.86722564697266
-2.4950503715508523,86,-40.46842575073242,-0.4705630901247956,1.0415030717849731,-3.814689989667386e-06,-5.136662483215332,37.514076232910156,0.43621018875476925,1498.708984375,37699.8984375,1498.708984375,-113221.25,-16309.2900390625,51473.53515625,598.5294785610465,40.46842575073242,0.4705630901247956,0.0016565539824713474,0.011627906976744186,4.454347296253507,40.46842575073242,37.514076232910156
-0.6346478694139459,57,-13.834205627441406,-0.24270536188493697,0.414288192987442,-3.3378546504536644e-06,-3.508514881134033,22.001537322998047,0.38599188285961483,298.00750732421875,3657.287109375,298.00750732421875,-7959.939453125,-24987.8046875,21234.568359375,372.53628700657896,13.834205627441406,0.24270536188493697,0.001097948569777521,0.017543859649122806,4.04305126783455,13.834205627441406,22.001537322998047
-16.753274583453724,67,-29.71082305908203,-0.4434451202848064,0.6395044922828674,-3.4570634852570947e-06,-3.1207926273345947,35.8806037902832,0.5355313998549732,898.5772094726562,20774.396484375,898.5772094726562,-845116.3125,-24629.9375,60936.05078125,909.4932952425373,29.71082305908203,0.4434451202848064,0.0012905711258788405,0.014925373134328358,4.204692619390966,29.71082305908203,35.8806037902832
7.07724781493788,150,-71.82177734375,-0.47881184895833334,1.3263229131698608,-4.768360213347478e-06,-8.337682723999023,71.41363525390625,0.47609090169270835,4375.8779296875,192153.40625,4375.8779296875,432536.5,-65121.1796875,72421.8359375,482.81223958333334,71.82177734375,0.47881184895833334,0.002889338341519792,0.006666666666666667,5.0106352940962555,71.82177734375,71.41363525390625
3.448037507223346,66,-8.546359062194824,-0.1294902888211337,0.10036201775074005,-3.2186455882765586e-06,-2.145934581756592,20.839731216430664,0.3157535032792525,444.6297302246094,5277.21875,444.6297302246094,229472.46875,-50467.6015625,30494.89453125,462.04385653409093,8.546359062194824,0.1294902888211337,0.0012713088702687085,0.015151515151515152,4.189654742026425,8.546359062194824,20.839731216430664
4.020326946691708,150,-30.130813598632812,-0.20087209065755207,0.2355227768421173,-2.8371408916427754e-05,-3.16021990776062,39.153663635253906,0.26102442423502603,2815.3203125,66648.3828125,2815.3203125,289133.5625,-80418.2890625,49108.046875,327.38697916666666,30.130813598632812,0.20087209065755207,0.002889338341519792,0.006666666666666667,5.0106352940962555,30.130813598632812,39.153663635253906
6.30376878069922,150,-75.26151275634766,-0.5017434183756511,1.0701382160186768,-1.07287787614041e-05,-7.689713001251221,84.27462005615234,0.561830800374349,4868.53369140625,241533.71875,4868.53369140625,411419.4375,-84159.28125,60369.71484375,402.464765625,75.26151275634766,0.5017434183756511,0.002889338341519792,0.006666666666666667,5.0106352940962555,75.26151275634766,84.27462005615234
